User Type,Username,Date,Text
,diljo,2004-09-25T23:35Z,Tack ...
,Henry,2004-09-26T12:16Z,Nån som kan lägga upp ws? :)
,HappyHour,2004-09-26T14:01Z,"Ws har inte kommit än, FS DVDr har precis släppts"
,Mr.Cheese,2004-09-26T16:51Z,"Är de andra filerna lika tjaskiga som samplet?
DVS flimmer på högra kanten, dvs dåligt klippt?

Om så är fallet väntar nog också jag på WS"
,RBSS1337,2004-09-26T19:13Z,"Ja jävla skitrip brutus har gjort ,ed den linjen i kanten, fyfan asså!"
,RBSS1337,2004-09-26T21:36Z,"filmen söööööööög, första är mycket bättre"
,demme,2004-09-28T10:15Z,"Harry.Potter.and.the.Prisoner.of.Azkaban.REPACK.WS.DVDRiP.XviD-MoF


;)"
,Eu65,2004-09-28T20:11Z,SWSUB: http://www.undertexter.se/?p=subark&id=1707
,albatron2000,2004-10-29T17:59Z,var vänlig att seeda så man kan ladda ner
,GhostSoldier,2005-01-03T01:35Z,"Alltså seriöst seeda! Jag är på 99,7% hur kul är det?"
,Pirate 32,2007-11-06T09:26Z,"Its crap.

512x384 sucks.

Goddamnit, why are people too stupid to post this info?  I mean, it's NOT exactly hard or something.

I would definently reccomend getting this:
http://www.torrentbox.com/torrent_details?id=110179

The resolution is 672x288 @ 25fps 

The BitRate is: 1057kbps

5.1 DD"
