User Type,Username,Date,Text
,Incite*,2006-03-27T21:17Z,varför kan ingen seeda? ajja får väl spela det i sommar då ;P hehe
,Curare01,2006-11-26T22:57Z,I hope you'll stay with me until the downloads finished... ;P
,benet13,2007-01-10T21:16Z,"är den internetuppkoplad?

is it internetloaded? can you play on internet?"
,Falken14,2007-01-18T00:15Z,"is it online to? 
if it is please seed 
it it isn't seed anyways ;P"
,Falken14,2007-01-18T14:47Z,Seed please stuck on 1.1
,seed plz seed,2007-05-21T20:14Z,seed!!
,seed plz seed,2007-05-21T21:40Z,"seed!












































































seed!"
,ellipsswe,2007-10-13T20:56Z,I'm knew here so what is seed?
,hdghvjhfyfhgh,2008-02-22T22:47Z,please seed i'm stuck at 6.9%
,alexbeip59,2008-07-05T14:18Z,plz seed:)
,HaloFan123,2008-12-02T13:28Z,seed ffs
,jadianne,2009-07-22T12:50Z,seed pls
