Filename,Size,Unit
/Dan Hill - Sometimes When We Touch.cdg,1.55,M
/Dan Hill - Sometimes When We Touch.mp3,5.16,M
/Danny & The Juniors - At The Hop.cdg,1.11,M
/Danny & The Juniors - At The Hop.mp3,2.47,M
/Dave Edmunds - I Hear You Knocking.cdg,1.35,M
/Dave Edmunds - I Hear You Knocking.mp3,2.99,M
/David Bowie - Ashes To Ashes.cdg,1.37,M
/David Bowie - Ashes To Ashes.mp3,3.05,M
/David Bowie - Cat People (Putting Out The Fire).cdg,2.23,M
/David Bowie - Cat People (Putting Out The Fire).mp3,4.96,M
/David Bowie - Changes.cdg,1.58,M
/David Bowie - Changes.mp3,3.52,M
/David Bowie - China Girl.cdg,1.84,M
/David Bowie - China Girl.mp3,4.09,M
/David Bowie - Drive In Saturday.cdg,1.81,M
/David Bowie - Drive In Saturday.mp3,4.02,M
/David Bowie - Fame.cdg,1.61,M
/David Bowie - Fame.mp3,3.59,M
/David Bowie - Fashion.cdg,2.09,M
/David Bowie - Fashion.mp3,4.63,M
/David Bowie - Golden Years.cdg,1.43,M
/David Bowie - Golden Years.mp3,3.17,M
/David Bowie - Heroes.cdg,1.68,M
/David Bowie - Heroes.mp3,3.73,M
/David Bowie - It Ainât Easy.cdg,1.38,M
/David Bowie - It Ainât Easy.mp3,3.07,M
/David Bowie - Jump They Say.cdg,1.7,M
/David Bowie - Jump They Say.mp3,3.78,M
/David Bowie - Let's Dance.cdg,1.79,M
/David Bowie - Let's Dance.mp3,3.97,M
/David Bowie - Life On Mars.cdg,1.61,M
/David Bowie - Life On Mars.mp3,3.57,M
/David Bowie - Modern Love.cdg,2.17,M
/David Bowie - Modern Love.mp3,4.82,M
/David Bowie - Rock & Roll Suicide.cdg,1.32,M
/David Bowie - Rock & Roll Suicide.mp3,2.94,M
/David Bowie - Sorrow.cdg,1.11,M
/David Bowie - Sorrow.mp3,2.47,M
/David Bowie - Space oddity.cdg,2.05,M
/David Bowie - Space oddity.mp3,4.56,M
/David Bowie - Starman.cdg,1.74,M
/David Bowie - Starman.mp3,3.87,M
/David Bowie - Suffragette City.cdg,1.53,M
/David Bowie - Suffragette City.mp3,3.41,M
/David Bowie - Tonight.cdg,1.6,M
/David Bowie - Tonight.mp3,3.55,M
/David Bowie - Young Americans.cdg,2.12,M
/David Bowie - Young Americans.mp3,4.71,M
/David Craig - Hidden Agenda.cdg,1.77,M
/David Craig - Hidden Agenda.mp3,3.93,M
/David Gray - Babylon.cdg,1.49,M
/David Gray - Babylon.mp3,3.31,M
"/David Gray - Say hello, wave goodbye.cdg",3.84,M
"/David Gray - Say hello, wave goodbye.mp3",8.54,M
/David Lee Roth - Just A Gigolo.cdg,1.82,M
/David Lee Roth - Just A Gigolo.mp3,4.04,M
/Deacon Blue - Chocolate Girl.cdg,1.42,M
/Deacon Blue - Chocolate Girl.mp3,3.16,M
/Dead Or Alive - You Spin Me Around.cdg,1.4,M
