User Type,Username,Date,Text
,boleza,2007-07-31T04:32Z,Thanks tmjam2002! I've been looking for this one and here you are giving it to me! THANK A LOT !
,pureflame,2007-08-06T16:04Z,"If this works, THANKS ALOT.. 

when i was small, this was my favorite movie :D 

Thanks man/girl :D"
,Darth Seaweed,2007-08-10T19:21Z,"two thinks
1. cant i take the subtitels of?
2. is it in dvd quality???"
,limewireX2,2007-12-28T12:32Z,great torrent but can some1 seed a little bit plz
,taekwondokid23,2008-04-11T01:01Z,"need more seeders
pls"
,PRWX,2008-04-25T10:48Z,"Darth Seaweed : I know it's a bit to late but yes, the subtitles are optional"
,darksoul69,2008-06-14T03:40Z,The subtitles are a .srt file. Just uncheck that file when you start the download and you won't have the subtitles.
,Admiralshoi,2008-08-27T17:43Z,"Thaks a lot , the movie is very good and very fast to download :D"
,hilly94,2008-10-28T20:46Z,"SEED PLEASE

... Thanks"
,shinjiyokozuna,2009-01-09T05:53Z,"a classic movie i hope it seeds much!!!!
micheal jordan rocks"
,SemiBurge,2009-05-17T01:24Z,"YEah! good old memories!
thanks to the people who gives great seeds!
thanky thank!
greaty great!"
,heimbrygd,2009-09-27T20:35Z,seed anybody?
,SemiBurge,2010-01-08T00:32Z,"Det er nok av seeds, heimbrygd."
,Genxu,2010-02-28T22:46Z,"seeds plz.!

Thanks!"
,Amila1234,2010-03-12T14:08Z,thanks a lot tmjam2002!!!!
,PrettyWhiteBoy,2010-03-13T14:01Z,seed! please=]
,k1tt,2010-11-20T02:13Z,"good up, thx
v=8
a=10"
,p3t3r_g,2011-05-28T11:40Z,is this wide screen? resolution?
,HellsDemon777,2012-04-07T17:11Z,Thanks for the torrent mate
