User Type,Username,Date,Text
,speller,2005-03-06T21:29Z,Seed ? :S
,Dark-Danmark,2005-03-07T07:48Z,i skal sende den ud til alle
,Dark-Danmark,2005-03-08T08:11Z,hjælp til 
,speller,2005-04-05T22:11Z,"Har du så stadig denne ? 

Og ku dem der har fået den eventuelt hjælpe ?"
,Titania,2005-04-10T22:56Z,"Jeg har 99,6 % - nogen der kunne hjælpe med det sidste så skal jeg nok seede."
,rober2,2006-03-17T06:27Z,seeds..:(??
,Depls,2006-06-25T22:26Z,hey dark har du ikek flere god danske film hvis ejg får lov til og hente dem skal ejg nok hjælpe med og seede.. :P 
,Depls,2006-06-26T00:16Z,seed tak
,LiquidSounds,2008-01-31T23:05Z,seed alt muligt med lilleper
,Mulleberger,2008-04-28T09:11Z,er der ikke nogen som lige kan seede...? vil virkelig gerne ha denne film ned :-)
,KochDK,2008-11-08T23:29Z,"hvorfor skal du fylde så meget ?
undskyld jeg brokker mig syns det for fedt at få danske film meen hvorfor fylder de så meget?"
