User Type,Username,Date,Text
,sussi61,2005-08-16T12:56Z,Any subs
,torress,2005-08-16T16:08Z,detta var bra!
,Noise99,2005-08-16T22:25Z,"Thx for this movie been looking for a decent copy, & to all of u who has d/l it plz seed !!!

Ciao"
,kaerva,2005-08-17T07:17Z,sub?
,CU772,2005-08-17T10:43Z,filmen 채r kass
,kaerva,2005-08-17T11:10Z,ok
,LennyXP,2005-08-17T12:03Z,SUBS in a TC ;D
,Devilman101,2005-08-17T18:35Z,Hi :D can you please seed like crazy cos i want this befoe tomorrow 12 am if possible thank you and whats the quality like? :P
,adam4192,2005-08-17T19:23Z,Is this NTSC or PAL?
,francescaliz,2005-08-17T23:36Z,great upload you guys keep up the good work
,prairieman,2005-08-18T08:25Z,again is it  NTSC or PAL?
