Filename,Size,Unit
/CD 01/01 Track 01.mp3,492.58,K
/CD 01/02 Track 02.mp3,9.93,M
/CD 01/03 Track 03.mp3,10.89,M
/CD 01/04 Track 04.mp3,13.38,M
/CD 01/05 Track 05.mp3,10.11,M
/CD 01/06 Track 06.mp3,9.62,M
/CD 01/07 Track 07.mp3,2.38,M
/CD 01/08 Track 08.mp3,11.65,M
/CD 01/09 Track 09.mp3,11.86,M
/CD 01/10 Track 10.mp3,11.66,M
/CD 01/11 Track 11.mp3,7.51,M
/CD 02/01 Track 01.mp3,213.99,K
/CD 02/02 Track 02.mp3,11.17,M
/CD 02/03 Track 03.mp3,10.39,M
/CD 02/04 Track 04.mp3,10.07,M
/CD 02/05 Track 05.mp3,10.4,M
/CD 02/06 Track 06.mp3,4.24,M
/CD 02/07 Track 07.mp3,11.28,M
/CD 02/08 Track 08.mp3,10.17,M
/CD 02/09 Track 09.mp3,8.36,M
/CD 02/10 Track 10.mp3,10.3,M
/CD 02/11 Track 11.mp3,11.36,M
/CD 02/12 Track 12.mp3,5.85,M
/CD 03/01 Track 01.mp3,224.42,K
/CD 03/02 Track 02.mp3,11.48,M
/CD 03/03 Track 03.mp3,11.27,M
/CD 03/04 Track 04.mp3,4.19,M
/CD 03/05 Track 05.mp3,9.22,M
/CD 03/06 Track 06.mp3,8.74,M
/CD 03/07 Track 07.mp3,8.75,M
/CD 03/08 Track 08.mp3,3.6,M
/CD 03/09 Track 09.mp3,8.53,M
/CD 03/10 Track 10.mp3,9.49,M
/CD 03/11 Track 11.mp3,10.57,M
/CD 03/12 Track 12.mp3,5.13,M
/CD 03/13 Track 13.mp3,4.63,M
/CD 03/14 Track 14.mp3,3.79,M
/CD 03/15 Track 15.mp3,97.69,K
