Filename,Size,Unit
/01-Operation Spirit (The Tyranny of Tradition).mp3,6.08,M
/02-The Beauty of Gray.mp3,7.7,M
/03-Selling The Drama.mp3,6.27,M
/04-I Alone.mp3,6.72,M
/05-Lightning Crashes.mp3,9.91,M
/06-All Over You.mp3,7.26,M
/07-We Deal In Dreams.mp3,7.18,M
/08-Lakini's Juice.mp3,8.83,M
/09-Turn My Head.mp3,7.19,M
/10-The Dolphins Cry.mp3,7.91,M
/11-Run To The Water.mp3,8.16,M
/12-They Stood Up For Love (accoustic verion).mp3,7.43,M
/13-The Distance.mp3,7.08,M
/14-Dance With You.mp3,8.44,M
/15-Overcome.mp3,7.81,M
/16-Nobody Knows.mp3,8.18,M
/17-Heaven.mp3,6.9,M
/18-Run Away (with Shelby Lynne).mp3,6.35,M
/19-I Walk The Line.mp3,5.61,M
/Cover.jpg,39.87,K
/Live - Awake (the Best of).m3u,1.2,K
/Live - Awake (the Best of).sfv,1.92,K
/Live - Awake(Best Of).nfo,4.55,K
