User Type,Username,Date,Text
,Dante,2004-10-17T11:10Z,"Utmärkt info och tack så mycket, men seeda gärna lite också ;)"
,SixtyFour-ul,2004-10-17T15:41Z,Jag seedar för fullt! Synd att jag bara har 0.8 Mbit/s upstream :O)
,SixtyFour-ul,2004-10-17T15:42Z,Värt att nämna är att bitraten är så låg p.g.a av att den var rätt låg på original-DVDn. Så det är inte jag som 'fuckat' den.
,SixtyFour-ul,2004-10-18T16:13Z,Seedningen är igång igen!
,olson,2004-10-19T15:02Z,Tackar för den - hade bara en Custom SWESUB tidigare som var väldigt dåligt rippad...
,gudderudden,2004-11-10T18:24Z,"Man tackar och bugar!
Några frågor:
Är det swesub som man kommer åt från en orginalmeny eller som man måste dra in via nåt Audio option i datorn? (Detta senaste är kanske vad som benämns ""Custom Swesub?)
Är det en DVD9 som krympts ner så den får plats på en ""vanlig"" DVD-R?"
,Made4u,2004-11-20T10:33Z,Har fasnat på 96%:(
,DivX_XTC,2005-01-17T21:07Z,I hope some more folks kan help seeding this one ???? Come on !
,Intel,2005-01-22T16:50Z,Det fattas lite i slutet på den här när jag laddade ner den. Jag har provat med isobuster och dvd decrypter. Jag har laddat ner den en gång till och provat med de åvan nämnda programen men filmen stannar på exakt samma ställe.
,isurlandur,2005-01-26T21:29Z,"jag har försökt rippa den här dvd:n med dvd shrink men det går inte det står bara att det blir ngt fel med kopieringsskyddet.
någon som vet hur man gör?"
,aa5a,2005-04-11T16:45Z,"Får ikke denne til å virke, må være en feil på en av filene.
Når jeg bruker power DVD, får jeg opp språk valg, men kommer ikke videre.
:("
,Kennatonna,2006-02-02T00:07Z,"Gör en god gärning! 
Seeda i 2 minuter så blir alla nöjda!"
,sweden20,2006-02-06T02:33Z,"i am stucked at 99,4 % since 2 weeks! can you please seed or remove this torrent!!!"
,kÃ¤lla,2006-02-09T11:53Z,"i am stucked at 99,4 % since over 3 weeks!please seed or remove this torrent!!!"
,-anni-,2006-02-24T13:22Z,"I mean, cud u please seed this torrent so I can get rest of this movie? =D"
,gaute14,2006-03-05T12:18Z,"Seed plz, I am at 99,4 %"
,lstar337,2006-03-08T19:33Z,Please be aware that nobody with the full download is seeding this torrent anymore. If you download it you will  only get 99.4%
,hernesnissen,2006-03-31T20:54Z,"99,4 % idag også.Terrorisme det her.Drep uploaderen."
,basse81,2006-05-21T16:44Z,please seed. have 0.6 % to go
,rågerdätt,2006-05-22T16:59Z,"Stuck with 0,4% to go, if someone could please seed the remaining percent I'd be very happy.

My Gf will be very disappointed if I don't get it =/"
,frejt,2006-07-09T20:05Z,"Seeda snälla uploadern!
Vi ä flera som är fast på 99.4%


Uploader, Seed please!
We are severals stuck at 99.4%"
,Rosmarez,2006-07-10T00:31Z,Also stuck at 99.4%.. my last day of download on this torrent was just a week ago.. must be possible for you guys to seed it a little longer/more..? Be a sport :P
,Mango81,2006-09-23T07:07Z,"Hej kan någon seeda snälla!! 99,4% färdigt..."
,jultomten69,2006-12-12T13:42Z,denna torrent is dead try here http://thepiratebay.org/tor/3575394
,Chazz27,2007-04-04T20:47Z,Please seed I'm at 99.4%......
,blknite6660,2007-04-11T22:45Z,could someone please seed this have been stuck at 99.4% for days
,barfly80,2007-05-03T14:20Z,"Please seed somebody... i'm stuck at 98,8"
,dalidadda,2007-11-12T18:32Z,15 peers stuck @99.4% right now... Plz seed!
,DeejaySakinAndFriends,2007-11-19T04:45Z,"Seems it's been stuck at 99,4 % since april, if noone's got the whole copy everyone will be stuck at this level. Let's just hope that someone who has the whole copy will logg on to the network soon.. Peace out! ;)"
,Kratos-Aurion,2008-02-15T15:18Z,"seeda sitte fast på 99,4% vill värkligen se den igen"
,Keyvan63,2008-05-06T23:55Z,"seeda jag har också fastnat på 99,4 :("
,ed_calzones,2008-12-28T19:45Z,"Hi, i would like someone to seed. I 'm stuck on 99,4 %. please help it's chrismas ;-)  "
,kulbamse,2010-08-12T20:30Z,"Finns det några snälla själar...seeeeda;)
TACK"
