Filename,Size,Unit
/The Magic of Thinking Big Disc 1/01 Thinking Big T1.wma,2.84,M
/The Magic of Thinking Big Disc 1/02 Thinking Big T2.wma,3.47,M
/The Magic of Thinking Big Disc 1/03 Thinking Big T3.wma,4.26,M
/The Magic of Thinking Big Disc 1/04 Thinking Big T4.wma,2.98,M
/The Magic of Thinking Big Disc 1/05 Thinking Big T5.wma,3.77,M
/The Magic of Thinking Big Disc 1/06 Thinking Big T6.wma,3.21,M
/The Magic of Thinking Big Disc 1/07 Thinking Big T7.wma,3.03,M
/The Magic of Thinking Big Disc 1/08 Thinking Big T8.wma,3.69,M
/The Magic of Thinking Big Disc 1/09 Thinking Big T9.wma,3.9,M
/The Magic of Thinking Big Disc 1/10 Thinking Big T10.wma,2.32,M
/The Magic of Thinking Big Disc 1/11 Thinking Big T11.wma,3.25,M
/The Magic of Thinking Big Disc 1/12 Thinking Big T12.wma,3.92,M
/The Magic of Thinking Big Disc 1/13 Thinking Big T13.wma,106.71,K
/The Magic of Thinking Big Disc 2/01 T1.wma,3.77,M
/The Magic of Thinking Big Disc 2/02 T2.wma,3.25,M
/The Magic of Thinking Big Disc 2/03 T3.wma,3.95,M
/The Magic of Thinking Big Disc 2/04 T4.wma,3.49,M
/The Magic of Thinking Big Disc 2/05 T5.wma,3.69,M
/The Magic of Thinking Big Disc 2/06 T6.wma,3.6,M
/The Magic of Thinking Big Disc 2/07 T7.wma,4.76,M
/The Magic of Thinking Big Disc 2/08 T8.wma,2.95,M
/The Magic of Thinking Big Disc 2/09 T9.wma,4.01,M
/The Magic of Thinking Big Disc 2/10 T10.wma,3.78,M
/The Magic of Thinking Big Disc 2/11 T11.wma,5.03,M
/The Magic of Thinking Big Disc 2/12 T12.wma,1.99,M
/The Magic of Thinking Big Disc 2/13 T13.wma,106.7,K
/The Magic of Thinking Big Disc 3/01 Sp̴r 1.wma,3.61,M
/The Magic of Thinking Big Disc 3/02 3 02.wma,4.13,M
/The Magic of Thinking Big Disc 3/03 3 03.wma,3.47,M
/The Magic of Thinking Big Disc 3/04 3 04.wma,3.74,M
/The Magic of Thinking Big Disc 3/05 3 05.wma,2.1,M
/The Magic of Thinking Big Disc 3/06 3 06.wma,3.44,M
/The Magic of Thinking Big Disc 3/07 3 07.wma,4.74,M
/The Magic of Thinking Big Disc 3/08 3 08.wma,4.37,M
/The Magic of Thinking Big Disc 3/09 3 09.wma,3.69,M
/The Magic of Thinking Big Disc 3/10 3 T10.wma,4.09,M
/The Magic of Thinking Big Disc 3/11 3 T11.wma,4.17,M
/The Magic of Thinking Big Disc 3/12 3 t12.wma,7.43,M
/The Magic of Thinking Big Disc 3/13 T13.wma,251.39,K
/The Magic of Thinking Big Disc 4/01 T1.wma,3.91,M
/The Magic of Thinking Big Disc 4/02 T2.wma,2.59,M
/The Magic of Thinking Big Disc 4/03 T3.wma,3.95,M
/The Magic of Thinking Big Disc 4/04 T4.wma,4.04,M
/The Magic of Thinking Big Disc 4/05 T5.wma,3.47,M
/The Magic of Thinking Big Disc 4/06 T6.wma,1.72,M
/The Magic of Thinking Big Disc 4/07 T7.wma,2.74,M
/The Magic of Thinking Big Disc 4/08 T8.wma,1.18,M
/The Magic of Thinking Big Disc 4/09 T9.wma,3.1,M
/The Magic of Thinking Big Disc 4/10 T10.wma,2.45,M
/The Magic of Thinking Big Disc 4/11 T11.wma,2.13,M
/The Magic of Thinking Big Disc 4/12 T12.wma,3.95,M
/The Magic of Thinking Big Disc 4/13 T13.wma,3.54,M
/The Magic of Thinking Big Disc 4/14 T14.wma,4.48,M
/The Magic of Thinking Big Disc 4/15 T15.wma,106.72,K
