Filename,Size,Unit
/01 Will My Soul Ever Rest In Peace.mp3,6.78,M
/02 Falling Into Fantasy.mp3,7.19,M
/03 The Curtains Are Falling.mp3,6.07,M
/04 Requiem.mp3,3.99,M
/05 Bloodstone.mp3,5.38,M
/06 Kill The King.mp3,6.32,M
/07 I Surrender (Live).mp3,5.2,M
/08 Keep The Flame.mp3,3.85,M
/09 Why Are We Here.mp3,6.49,M
/10 What Can I Say.mp3,7.15,M
/11 Dream With Me.mp3,7.18,M
/12 When The Night Meets The Day.mp3,7.58,M
/13 It's A Mystery.mp3,5.6,M
/14 Cold Winter Nights.mp3,7.17,M
/15 Hunting High And Low (Live).mp3,6.78,M
