Filename,Size,Unit
/Box Office Bomb/01 - Steve & Edie.mp3,4.68,M
/Box Office Bomb/02 - New Dream.mp3,3.21,M
/Box Office Bomb/03 - Whenever I'm With Her.mp3,2.9,M
/Box Office Bomb/04 - Spare Change.mp3,2.98,M
/Box Office Bomb/05 - 400 Blows.mp3,3.55,M
/Box Office Bomb/06 - Pumping (My Heart).mp3,3.05,M
/Box Office Bomb/07 - It's Still Warm.mp3,3.58,M
/Box Office Bomb/08 - Out In The Rain.mp3,3.87,M
/Box Office Bomb/09 - Baby Rhino's Eye.mp3,4.61,M
/Box Office Bomb/10 - Worse Than Being Myself.mp3,5,M
/Box Office Bomb/11 - Modesty Personified.mp3,3.69,M
/Cin̩ma V̩rit̩/01 - Visiting the Zoo.mp3,3.72,M
/Cin̩ma V̩rit̩/02 - Questions-.mp3,3,M
/Cin̩ma V̩rit̩/03 - Scenario.mp3,3.95,M
"/Cin̩ma V̩rit̩/04 - Anything, Anything (I'll Give You).mp3",3.15,M
/Cin̩ma V̩rit̩/05 - Femme Fatale.mp3,3.02,M
/Cin̩ma V̩rit̩/06 - Candidate.mp3,3.06,M
/Cin̩ma V̩rit̩/07 - Some Crazy Dame.mp3,3.49,M
/Cin̩ma V̩rit̩/08 - Etc..mp3,3.58,M
/Cin̩ma V̩rit̩/09 - Transformation.mp3,3.16,M
/Cin̩ma V̩rit̩/10 - All I Want.mp3,2.24,M
/Cin̩ma V̩rit̩/11 - Emerald City.mp3,2.77,M
/Everybody Dies/01 - The Bottle and the Bell.mp3,2.73,M
/Everybody Dies/02 - Everybody Dies.mp3,2.94,M
"/Everybody Dies/03 - Good Night, America.mp3",3.42,M
/Everybody Dies/04 - When Did You Leave Heaven-.mp3,1.29,M
/Everybody Dies/05 - Physical Poetry (A-B-C-D-1-2-3).mp3,3.07,M
/Everybody Dies/06 - I Will Try.mp3,884,K
/Everybody Dies/07 - Try 5 Times.mp3,2.04,M
/Everybody Dies/08 - Dropping the Curtains.mp3,4.65,M
/Everybody Dies/09 - The Company.mp3,2.6,M
/Everybody Dies/10 - Gotta Get Up.mp3,4.07,M
/Everybody Dies/11 - King for a Day.mp3,3.16,M
/Everybody Dies/12 - [Untitled Track].mp3,378,K
/Everybody Dies/13 - [Untitled Track].mp3,1.7,M
/Everybody Dies/14 - [Untitled Track].mp3,4.38,M
/Everybody Dies/23 - [Untitled Track].mp3,2.37,M
/Hi-Fi Sci-Fi/01 - Introduction_Hey Betty.mp3,4.11,M
/Hi-Fi Sci-Fi/02 - Work For Food.mp3,3.83,M
/Hi-Fi Sci-Fi/03 - Shadowless Heart.mp3,4.79,M
/Hi-Fi Sci-Fi/04 - Swallowed Your Cure.mp3,2.67,M
/Hi-Fi Sci-Fi/05 - Where's The Manual.mp3,4.95,M
/Hi-Fi Sci-Fi/06 - Senseless Fun.mp3,4.27,M
/Hi-Fi Sci-Fi/07 - Bad Seed.mp3,3.71,M
/Hi-Fi Sci-Fi/08 - Incredible.mp3,3.95,M
/Hi-Fi Sci-Fi/09 - Prayer.mp3,4.24,M
/Hi-Fi Sci-Fi/10 - Don't Feel Like Doing Drugs.mp3,3.42,M
"/Hi-Fi Sci-Fi/11 - Right On Baby, Baby.mp3",4.03,M
/Hi-Fi Sci-Fi/12 - Late Night Phone Call.mp3,5.09,M
/Hi-Fi Sci-Fi/13 - 28 Double Secret Bonus Tracks.mp3,5.12,M
"/Live at the China Club/01 - Anything, Anything (I'll Give You).mp3",3.51,M
/Live at the China Club/02 - Last Cigarette.mp3,4.25,M
/Live at the China Club/03 - Some Crazy Dame.mp3,3.54,M
/Live at the China Club/04 - Spare Change.mp3,3.15,M
/Live at the China Club/05 - Private World.mp3,3.27,M
/Live at the China Club/06 - Would You Like.mp3,3.46,M
/Stuck in Wonderamaland/01 - Wonderamaland.mp3,3.8,M
/Stuck in Wonderamaland/02 - No Regrets.mp3,3.57,M
"/Stuck in Wonderamaland/03 - Fireplace, Pool, & Air Conditioning.mp3",3.99,M
/Stuck in Wonderamaland/04 - Lullabye.mp3,3.05,M
/Stuck in Wonderamaland/05 - It's Hardly Enough.mp3,2.35,M
/Stuck in Wonderamaland/06 - Last Cigarette.mp3,4.52,M
/Stuck in Wonderamaland/07 - 70's TV.mp3,3.18,M
/Stuck in Wonderamaland/08 - Try.mp3,3.11,M
/Stuck in Wonderamaland/09 - Would You Like.mp3,2.78,M
/Stuck in Wonderamaland/10 - I Wish I Was Your Mother.mp3,3.26,M
/Stuck in Wonderamaland/11 - Pumps On A Hill.mp3,800,K
/Stuck in Wonderamaland/12 - Stuck In Wonderamaland.mp3,1,M
/Vinyl/01 - Until The Next Time.mp3,3.21,M
/Vinyl/02 - Haven't Got A Clue.mp3,3.8,M
/Vinyl/03 - What Are We Gonna Do_.mp3,3.66,M
/Vinyl/04 - Classic Rot.mp3,4.07,M
/Vinyl/05 - Memo From Turner.mp3,3.47,M
/Vinyl/06 - Train Going Backwards.mp3,5.77,M
/Vinyl/07 - I've Got Spies.mp3,4.2,M
/Vinyl/08 - In Quiet Rooms.mp3,2.46,M
/Vinyl/09 - Ain't It The Truth.mp3,3.53,M
/Vinyl/10 - Tiny Candles.mp3,6,M
"/Vinyl/11 - (I'd Like To) Volunteer, Please.mp3",5.38,M
/Dramarama - Everybody Dies (Acoustic).mp3,2.7,M
/Dramarama - Goin' Blind.mp3,6.41,M
/Jonbenet - Dramarama.mp3,3.84,M
