Filename,Size,Unit
/01. What's new.mp3,6.13,M
/02. Under the Gun.mp3,6.62,M
/03. Nobody Came.mp3,9.26,M
/04. Crime.mp3,6.19,M
/05. Sand in my Eyes.mp3,4.85,M
/06. Hole.mp3,3.38,M
/07. Lost And Found.mp3,5.85,M
/08. Draw the Line.mp3,4.88,M
/09. You Like.mp3,4.84,M
/10. Alive.mp3,5.14,M
/11. He didn't Love You Enough.mp3,3.3,M
/AlbumArtSmall.jpg,1.5,K
/AlbumArt_{6E7A2DFE-6F49-442C-A62D-BF7B02E3BCAE}_Large.jpg,4.4,K
/AlbumArt_{6E7A2DFE-6F49-442C-A62D-BF7B02E3BCAE}_Small.jpg,1.5,K
/AlbumArt_{D38A3A87-3F87-4134-A183-9C6EFC962100}_Large.jpg,4.4,K
/AlbumArt_{D38A3A87-3F87-4134-A183-9C6EFC962100}_Small.jpg,1.5,K
/Folder.jpg,4.4,K
/desktop.ini,353,B
