Filename,Size,Unit
"/01 - Robert Calvert - Franz Joseph Strauss, Defence Minister reviews the Luftwaffe in 1958. Finding it somewhat lacking in image potential..mp3",2.75,M
/02 - Robert Calvert - The aerospaceage inferno.mp3,8.76,M
/03 - Robert Calvert - Aircraft salesman (a door in the foot).mp3,2.62,M
/04 - Robert Calvert - The widow maker.mp3,4.17,M
/05 - Robert Calvert - Two test pilots discuss the starfighter's performance.mp3,1.23,M
/06 - Robert Calvert - The right stuff.mp3,7.53,M
/07 - Robert Calvert - Board meeting (seen through a contract lense).mp3,1.68,M
/08 - Robert Calvert - The song of the Gremlin (part one).mp3,6.08,M
/09 - Robert Calvert - Ground crew (last minute reassembly before take off).mp3,5.93,M
/10 - Robert Calvert - Hero with a wing.mp3,6.32,M
/11 - Robert Calvert - Ground control to pilot.mp3,1.5,M
/12 - Robert Calvert - Ejection.mp3,6.42,M
/13 - Robert Calvert - Interview.mp3,6.19,M
/14 - Robert Calvert - I resign.mp3,842.99,K
/15 - Robert Calvert - The song of the Gremlin (part two).mp3,5.58,M
/16 - Robert Calvert - Bier Garten.mp3,1.18,M
/17 - Robert Calvert - Catch a falling starfighter.mp3,5.49,M
/info.txt,9.29,K
