Filename,Size,Unit
/7895.jpg,5.39,K
/Folder.jpg,30.03,K
/I/01 - Mandamentos Black.mp3,3.7,M
/I/02 - Andando Nos Trilhos.mp3,3.42,M
/I/03 - Swing do Rei.mp3,2.88,M
/I/04 - Just For You.mp3,3.97,M
/I/05 - Esse e Nosso Black Brother.mp3,4.4,M
/I/06 - Hereditariedade.mp3,4.18,M
/I/07 - Foi Um Sonho So.mp3,4.1,M
/I/08 - Uma Chance.mp3,6.24,M
/I/09 - God Seve The King.mp3,4.12,M
/I/10 - Blows.mp3,2.54,M
/II/01 - Pro Que Der E Vier.mp3,4.16,M
/II/02 - Hey VocÃª.mp3,3.37,M
/II/03 - Funk Brother Soul.mp3,2.66,M
/II/04 - E MoisÃ©s Falou.mp3,3.32,M
/II/05 - Meu Nome Ã.mp3,3.34,M
/II/06 - Na Trilha Do CoraÃ§Ã£o.mp3,2.82,M
/II/07 - Ã Melhor Pra NÃ³s Dois.mp3,2.86,M
/II/08 - Good Bye.mp3,2.92,M
/II/09 - Tenho Um VulcÃ£o Dentro De Mim.mp3,2.92,M
/II/10 - Por Isso Vou Te Amando.mp3,2.48,M
/II/11 - Aquela Brincadeira.mp3,2.88,M
