User Type,Username,Date,Text
,melfice26,2007-04-16T11:57Z,"Pieter, alweer bedankt voor een super upload.
Greetz Melfice 26"
,badcat1,2007-04-25T20:22Z,"thnx that's the movie i wanted
bedankt!"
,syc0killertje,2007-09-25T00:13Z,is deze nog steeds actueel en word het geseed?
,gewoondirk,2008-01-10T12:16Z,"Hey Pieter Gave torrents. Ben hier nog niet zo lang maar heb ondertussen wel touch of frost s5-3 binnen van je. Was ook bezig met s5-1 en s5-2  maar die heb je dr af gehaald denk ik? sta op 95 procent ofzo, dus als je ze nog heb kan je ze even seeden? THNX"
,johnbro,2008-01-30T17:26Z,"dank je voor deze upload

                   johnbro"
,Scorp45,2008-02-25T09:49Z,thx for the up :):):)
,Rutzee,2008-03-07T16:29Z,"hey pieter
kben hem nu aan ut downloaden, hoop dat die het doet. Alvast bedankt"
,ElisjuhVD,2009-05-26T19:52Z,how do i set everything to english language?
,.hmagnee,2009-05-26T21:33Z,"he svenninho download vuze, en dan openen. groetjes."
,basjie,2009-06-15T18:44Z,ore use utorrent!!
,1quickly1,2009-07-29T15:14Z,"Hoe zet je de film op een dvd. Ik heb hem gedownload maar ik weet niet hoe je hem op een dvd moet zetten. Moet je alles wat je gedownload hebt van deze film gewoon op een dvd zetten en dan doet hij het?
Vertel het me, please."
,gianvdw,2009-08-09T09:08Z,"bedankt voor deze leuke film

1quickly1.  je moet inderdaad alle bestanden selecteren."
