Filename,Size,Unit
"/CD 1/01 Earth, Wind & Fire - Boogie Wonderland.mp3",8.71,M
/CD 1/02 Sister Sledge - Lost in Music.mp3,8.5,M
/CD 1/03 The Whispers - It's A Love Thing.mp3,6.75,M
/CD 1/04 Anita Ward - Ring My Bell.mp3,6.42,M
/CD 1/05 Viola Wills - If You Could Read My Mind.mp3,7.91,M
/CD 1/06 Jesse Green - Nice And Slow.mp3,5.56,M
/CD 1/07 Rose Royce - Best love.mp3,6.87,M
/CD 1/08 Nolan Sisters - I'm In The Mood For Dancing.mp3,5.99,M
/CD 1/09 Tina Charles - I Love To Love.mp3,5.54,M
/CD 1/10 Michael Zager Band - Let's All Chant.mp3,5.53,M
/CD 1/11 Commodores - Brick House.mp3,6.23,M
/CD 1/12 Heatwave - Boogie Nights.mp3,6.59,M
/CD 1/13 Joe Tex - Ain't Gonna Bump No More.mp3,6.27,M
/CD 1/14 Deniece Williams - Let's Hear it For The Boy.mp3,7.84,M
/CD 1/15 The Pasadenas - Tribute.mp3,7.94,M
/CD 1/16 Sugar Hill Gang - Rappers Delight.mp3,6.51,M
/CD 1/17 Johnny Guitar Watson - A Real Mother For Ya.mp3,9.12,M
/CD 1/18 Brothers Johnson - Stomp.mp3,10.91,M
/CD 1/19 Dan Hartman - Relight My Fire.mp3,12.38,M
/CD 2/01 Boney M - Ma Baker.mp3,8.59,M
/CD 2/02 Wham - Club Tropicana.mp3,8.15,M
/CD 2/03 Milli Vanilli - Girl You Know It's True.mp3,7.68,M
/CD 2/04 Boys Town Gang - Can't Take My Eyes Of You.mp3,8.23,M
/CD 2/05 Kool & The Gang - Celebration.mp3,6.58,M
/CD 2/06 Bill Withers - Lovely Day.mp3,7.5,M
/CD 2/07 People's Choice - Do It Anyway You Wanna.mp3,5.84,M
/CD 2/08 Labelle - Lady Marmelade.mp3,5.86,M
/CD 2/09 Odyssey - Use It Up And Wear It Out.mp3,9.05,M
/CD 2/10 Mary Jane Girls - In My House.mp3,7.17,M
/CD 2/11 Moments And Watnauts - Girls.mp3,5.76,M
/CD 2/12 Imagination - Just An Illusion.mp3,7.07,M
/CD 2/13 Soul 2 Soul - Back To Life.mp3,6.94,M
/CD 2/14 Barry White - Never Never Gonna Give You Up.mp3,8.66,M
/CD 2/15 Shalamar - I Can Make You Feel Good.mp3,7.9,M
/CD 2/16 The Jacksons - Shake Your Body.mp3,6.86,M
/CD 2/17 The Temtations - Papa was A Rollin stone.mp3,12.65,M
/CD 2/18 Silver Convention - Fly Robin Fly.mp3,9.69,M
/CD 3/01 The Gibson Brothers - Non Stop Dance.mp3,6.95,M
/CD 3/02 Tom Browne - Funkin' For Jamaica.mp3,6.17,M
/CD 3/03 Rockwell - Somebody's Watching Me.mp3,7.07,M
/CD 3/04 Stephanie Mills - Never Knew Love Like This Before.mp3,9.72,M
/CD 3/05 Narada Michael Walden & - Gimme Gimme Gimme.mp3,7.29,M
/CD 3/06 Hamilton Bohannon - Disco stomp.mp3,8.54,M
/CD 3/07 The Three Degrees - Dirty Ol' Man.mp3,5.55,M
/CD 3/08 Level 42 - Love Games.mp3,8.05,M
/CD 3/09 Amii Stewart - Knock On Wood.mp3,6.86,M
/CD 3/10 Debarge - Rhythm Of The Night.mp3,7.02,M
/CD 3/11 Sheila E - The Glamorous Live.mp3,6.64,M
/CD 3/12 The Trammps - Shout.mp3,6.29,M
/CD 3/13 George McRae - Rock Your Baby.mp3,5.82,M
/CD 3/14 Jim Gilstrap - Swing Your Daddy.mp3,5.16,M
/CD 3/15 Weather Girls - It's raining Men.mp3,6.39,M
/CD 3/16 Gloria Gaynor - Never Can Say Goodbye.mp3,5.3,M
/CD 3/17 KC & The Sunshine Band - That's The Way.mp3,5.53,M
/CD 3/18 Carl Douglas - Kung Fu Fighting.mp3,5.45,M
/CD 3/19 Chaka Khan - I Feel For You.mp3,10.43,M
/CD 3/20 The Time - Jungle Love.mp3,9.92,M
/The All Time Greatest Disco Hits_Back.jpg,175.27,K
/The All Time Greatest Disco Hits_Front.jpg,121.93,K
