User Type,Username,Date,Text
,hejsna,2004-12-19T14:08Z,I'd been searching for this one for quite some time. Maybe some of you had too. Hope you enjoy it.
,hejsna,2004-12-19T14:37Z,Se det som ett tack för Sjunde Kontinenten :)
,hejsna,2004-12-19T15:04Z,möjligtvis trackern som är lite instabil för tillfället?
,meshuggah,2004-12-19T15:36Z,http://www.imdb.com/title/tt0376968/
,Tantal,2004-12-20T20:09Z,"I've been looking for this since i saw it at a film festival january this year, allmost a whole year, and now here it is, Thank you very much!"
,njalli,2005-02-05T16:20Z,"Hej!Är det engelsk sub. på denna film?Har laddad ner filmen men ingen text syns, vad göra!! Min ryska är lika med noll! Helt ok kvalit. på filmen!"
,suicid,2005-02-08T16:32Z,"Nice, kommer seeda när jag är klar. Om typ 100 år..."
,fsjcp2,2005-03-12T21:40Z,"Oh please can someone seed for this? I'm 33.99MB away from being done here. Others are uploading from me, so there is definate interest here. Thanks in advance. :)"
,jamessey,2005-04-15T02:30Z,evidently not :-(
,Galeriel,2005-05-08T23:01Z,Såg den på bio... Nån' som har soundtracket?
,Galeriel,2005-05-08T23:06Z,"Snälla seeda...

"
,kontrast_dk,2005-05-16T17:48Z,"I got the movie, so i'll seed the avi, but no eng sub, sorry."
,amgln,2005-06-19T04:38Z,please someone seed please
,isakn,2005-07-27T19:19Z,"Seed please. I am uploading at a rate of 10-15kb/s, but only downloading 1kb/s (or less) :S

please, someone :)"
,WaveSlayer,2008-10-03T08:13Z,Please seed.......would be nice..:p
,cantarel,2009-02-27T03:52Z,snalla seeda!! :)
