Filename,Size,Unit
/vengeance.nfo,12.91,K
/vng-hlv7/CSSInstaller/FriendsData.vdf,10,B
/vng-hlv7/CSSInstaller/InGameDialogConfig.vdf,1.52,K
/vng-hlv7/CSSInstaller/MasterServers.vdf,176,B
/vng-hlv7/CSSInstaller/ServerBrowser.vdf,813,B
/vng-hlv7/CSSInstaller/cssinstaller.exe,56,K
/vng-hlv7/CSSInstaller/steam.dll,136,K
/vng-hlv7/CSSInstaller/steam.org,3.45,M
/vng-hlv7/CSSInstaller/steamemu.ini,1.99,K
/vng-hlv7/HL2Installer/FriendsData.vdf,10,B
/vng-hlv7/HL2Installer/InGameDialogConfig.vdf,1.52,K
/vng-hlv7/HL2Installer/MasterServers.vdf,176,B
/vng-hlv7/HL2Installer/ServerBrowser.vdf,813,B
/vng-hlv7/HL2Installer/client.dll,3,M
/vng-hlv7/HL2Installer/hl2install.exe,76,K
/vng-hlv7/HL2Installer/steam.dll,136,K
/vng-hlv7/HL2Installer/steam.org,3.45,M
/vng-hlv7/HL2Installer/steamemu.ini,1.99,K
/vng-hlv7/Steam Offline.reg,109,B
/vng-hlv7/Steam Online.reg,109,B
/vng-hlv7/patch.exe,537.28,M
