Filename,Size,Unit
/ft.r00,14.26,M
/ft.r01,14.26,M
/ft.r02,14.26,M
/ft.r03,14.26,M
/ft.r04,14.26,M
/ft.r05,14.26,M
/ft.r06,14.26,M
/ft.r07,14.26,M
/ft.r08,14.26,M
/ft.r09,14.26,M
/ft.r10,14.26,M
/ft.r11,14.26,M
/ft.r12,14.26,M
/ft.r13,14.26,M
/ft.r14,14.26,M
/ft.r15,14.26,M
/ft.r16,14.26,M
/ft.r17,14.26,M
/ft.r18,14.26,M
/ft.r19,14.26,M
/ft.r20,14.26,M
/ft.r21,14.26,M
/ft.r22,14.26,M
/ft.r23,14.26,M
/ft.r24,14.26,M
/ft.r25,14.26,M
/ft.r26,14.26,M
/ft.r27,14.26,M
/ft.r28,14.26,M
/ft.r29,14.26,M
/ft.r30,14.26,M
/ft.r31,14.26,M
/ft.r32,14.26,M
/ft.r33,14.26,M
/ft.r34,14.26,M
/ft.r35,14.26,M
/ft.r36,14.26,M
/ft.r37,14.26,M
/ft.r38,14.26,M
/ft.r39,14.26,M
/ft.r40,14.26,M
/ft.r41,14.26,M
/ft.r42,14.26,M
/ft.r43,14.26,M
/ft.r44,14.26,M
/ft.r45,14.26,M
/ft.r46,14.26,M
/ft.r47,14.26,M
/ft.r48,14.26,M
/ft.r49,14.26,M
/ft.r50,14.26,M
/ft.r51,14.26,M
/ft.r52,14.26,M
/ft.r53,14.26,M
/ft.r54,14.26,M
/ft.r55,14.26,M
/ft.r56,14.26,M
/ft.r57,14.26,M
/ft.r58,14.26,M
/ft.r59,14.26,M
/ft.r60,14.26,M
/ft.r61,14.26,M
/ft.r62,14.26,M
/ft.r63,14.26,M
/ft.r64,14.26,M
/ft.r65,14.26,M
/ft.r66,14.26,M
/ft.r67,14.26,M
/ft.r68,14.26,M
/ft.r69,14.26,M
/ft.r70,14.26,M
/ft.r71,14.26,M
/ft.r72,14.26,M
/ft.r73,14.26,M
/ft.r74,14.26,M
/ft.r75,14.26,M
/ft.r76,14.26,M
/ft.r77,14.26,M
/ft.r78,14.26,M
/ft.r79,14.26,M
/ft.r80,14.26,M
/ft.r81,14.26,M
/ft.r82,14.26,M
/ft.r83,14.26,M
/ft.r84,14.26,M
/ft.r85,14.26,M
/ft.r86,14.26,M
/ft.r87,14.26,M
/ft.r88,14.26,M
/ft.r89,14.26,M
/ft.r90,14.26,M
/ft.r91,14.26,M
/ft.r92,14.26,M
/ft.r93,14.26,M
/ft.r94,14.26,M
/ft.r95,14.26,M
/ft.r96,14.26,M
/ft.r97,14.26,M
/ft.r98,14.26,M
/ft.r99,14.26,M
/ft.rar,14.26,M
/ft.s00,14.26,M
/ft.s01,14.26,M
/ft.s02,14.26,M
/ft.s03,14.26,M
/ft.s04,14.26,M
/ft.s05,14.26,M
/ft.s06,14.26,M
/ft.s07,14.26,M
/ft.s08,14.26,M
/ft.s09,14.26,M
/ft.s10,14.26,M
/ft.s11,14.26,M
/ft.s12,14.26,M
/ft.s13,14.26,M
/ft.s14,14.26,M
/ft.s15,14.26,M
/ft.s16,14.26,M
/ft.s17,14.26,M
/ft.s18,14.26,M
/ft.s19,14.26,M
/ft.s20,14.26,M
/ft.s21,14.26,M
/ft.s22,14.26,M
/ft.s23,14.26,M
/ft.s24,14.26,M
/ft.s25,14.26,M
/ft.s26,14.26,M
/ft.s27,14.26,M
/ft.s28,14.26,M
/ft.s29,14.26,M
/ft.s30,14.26,M
/ft.s31,14.26,M
/ft.s32,14.26,M
/ft.s33,14.26,M
/ft.s34,14.26,M
/ft.s35,14.26,M
/ft.s36,14.26,M
/ft.s37,14.26,M
/ft.s38,14.26,M
/ft.s39,14.26,M
/ft.s40,14.26,M
/ft.s41,14.26,M
/ft.s42,14.26,M
/ft.s43,14.26,M
/ft.s44,14.26,M
/ft.s45,14.26,M
/ft.s46,14.26,M
/ft.s47,14.26,M
/ft.s48,14.26,M
/ft.s49,14.26,M
/ft.s50,14.26,M
/ft.s51,14.26,M
/ft.s52,14.26,M
/ft.s53,14.26,M
/ft.s54,14.26,M
/ft.s55,14.26,M
/ft.s56,14.26,M
/ft.s57,14.26,M
/ft.s58,14.26,M
/ft.s59,14.26,M
/ft.s60,14.26,M
/ft.s61,14.26,M
/ft.s62,14.26,M
/ft.s63,14.26,M
/ft.s64,14.26,M
/ft.s65,14.26,M
/ft.s66,14.26,M
/ft.s67,14.26,M
/ft.s68,14.26,M
/ft.s69,14.26,M
/ft.s70,14.26,M
/ft.s71,14.26,M
/ft.s72,14.26,M
/ft.s73,14.26,M
/ft.s74,14.26,M
/ft.s75,14.26,M
/ft.s76,14.26,M
/ft.s77,14.26,M
/ft.s78,14.26,M
/ft.s79,14.26,M
/ft.s80,14.26,M
/ft.s81,14.26,M
/ft.s82,14.26,M
/ft.s83,14.26,M
/ft.s84,14.26,M
/ft.s85,14.26,M
/ft.s86,14.26,M
/ft.s87,14.26,M
/ft.s88,14.26,M
/ft.s89,14.26,M
/ft.s90,14.26,M
/ft.s91,14.26,M
/ft.s92,14.26,M
/ft.s93,14.26,M
/ft.s94,14.26,M
/ft.s95,14.26,M
/ft.s96,14.26,M
/ft.s97,14.26,M
/ft.s98,14.26,M
/ft.s99,14.26,M
/ft.t00,14.26,M
/ft.t01,14.26,M
/ft.t02,14.26,M
/ft.t03,14.26,M
/ft.t04,14.26,M
/ft.t05,14.26,M
/ft.t06,14.26,M
/ft.t07,14.26,M
/ft.t08,14.26,M
/ft.t09,14.26,M
/ft.t10,14.26,M
/ft.t11,14.26,M
/ft.t12,14.26,M
/ft.t13,14.26,M
/ft.t14,14.26,M
/ft.t15,14.26,M
/ft.t16,14.26,M
/ft.t17,14.26,M
/ft.t18,14.26,M
/ft.t19,14.26,M
/ft.t20,14.26,M
/ft.t21,14.26,M
/ft.t22,6.56,M
/read_me.txt,452,B
/sample01.jpg,260.16,K
/sample02.jpg,80.81,K
/sample03.jpg,282.34,K
/sample04.jpg,195.25,K
/sample05.jpg,221.8,K
