Filename,Size,Unit
/ieadak.s01e06.pdtv.xvid-dits.nfo,12.49,K
/ieadak.s01e06.pdtv.xvid-dits.r00,14.31,M
/ieadak.s01e06.pdtv.xvid-dits.r01,14.31,M
/ieadak.s01e06.pdtv.xvid-dits.r02,14.31,M
/ieadak.s01e06.pdtv.xvid-dits.r03,14.31,M
/ieadak.s01e06.pdtv.xvid-dits.r04,14.31,M
/ieadak.s01e06.pdtv.xvid-dits.r05,14.31,M
/ieadak.s01e06.pdtv.xvid-dits.r06,14.31,M
/ieadak.s01e06.pdtv.xvid-dits.r07,14.31,M
/ieadak.s01e06.pdtv.xvid-dits.r08,14.31,M
/ieadak.s01e06.pdtv.xvid-dits.r09,14.31,M
/ieadak.s01e06.pdtv.xvid-dits.r10,14.31,M
/ieadak.s01e06.pdtv.xvid-dits.r11,5.02,M
/ieadak.s01e06.pdtv.xvid-dits.rar,14.31,M
/ieadak.s01e06.pdtv.xvid-dits.sfv,559,B
/Sample/sample-ieadak.s01e06.pdtv.xvid-dits.avi,7.02,M
