Filename,Size,Unit
/Electric Psalmbook/01 Wild Bird.m4a,3.03,M
/Electric Psalmbook/02 Something Special.m4a,3.91,M
/Electric Psalmbook/03 Still Have The Time.m4a,4.18,M
/Electric Psalmbook/04 So In Love.m4a,2.87,M
/Electric Psalmbook/05 How Do You Do.m4a,3.18,M
/Electric Psalmbook/06 In Love With You.m4a,3.19,M
/Electric Psalmbook/07 Major Pronin.m4a,2.19,M
/Electric Psalmbook/08 Make A Circle.m4a,3.36,M
/Electric Psalmbook/09 Reflection.m4a,3.58,M
/Electric Psalmbook/10 Long Distance Man.m4a,4.26,M
/Electric Psalmbook/11 Electric Psalmbook.m4a,3.82,M
/Electric Psalmbook/12 Volume Or Tone.m4a,3.52,M
/Electric Psalmbook/13 Wild Bird - Live.m4a,4.36,M
