User Type,Username,Date,Text
,sockerpappa,2004-08-21T22:08Z,"I dowloaded it, but there were only .rar- files! What can i do to make it work???"
,lajjen,2004-08-22T00:08Z,Tack för denna. Nu får vi hjälpas åt och seeda
,alvah,2004-08-22T18:59Z,"altså, ja råkade ta bort subsen! så jävla klantigt, någon som har lust o skicka öer msn/irc etc, dem pratar ju japanska i stor del av filmen, inte lätt o se va dem menar me ansiktsuttryck :P"
,Triplejolt,2004-08-23T10:41Z,"Hrmmpphh.... Xvid format. video ok, men ingen lyd. Har alle Codec'ene... Noen tips?"
,Triplejolt,2004-08-23T11:04Z,"Glem det. Fant codec'n som manglet......
Lenge leve begrepet ""standard"" :s"
,xristian,2004-08-24T20:42Z,"Just unzip the number 00.rar file or 01.rar file, and the avi or bin-cue will appear"
,andy91,2004-08-27T12:01Z,"jag får inte subsen att fungera :(
Någon som har samma problem? VLCPlayer hittar inte dom fast det är samma namn."
,sockerpappa,2004-08-28T13:41Z,"Jag har flera rar filer och alla är exakt samma packade fil!
Där spelas inte upp något ljud på någon av dem! Några idéer???"
,Tomsa,2004-09-01T09:50Z,"Har ett välgit skrapigt ljud,  vad göra ??"
,RBSS1337,2004-09-05T23:08Z,"sockerpappa

hur kan du ha klarat dig utan winrar så lång tid, tanka det så kan du packa upp filerna, samma program som winzip nästan

alvah

tanka ner bitcomet, en bittorrent klient som gör att du kan välja exakt vad du vill ladda ner av torrenten, så du kan välja att bara tanka subsen

triplejoit

download vlc mediaplayer istället

andy91

troligen inte, använder man vlc spelar det ingen roll, windows madia player med vobsub är det enda som kräver att man har samma namn. i vlc tar du open file, inte quick open, där väljer du fil, kryssar för rutan ""subtitle options"", trycker på settings och väljer subs filen där

sockerpappa igen

klart det är samma fil, dom har ju delatr upp filen i små olika delar, tanka winrar och ta aldrig bort det, har haft winrar i fan 5-6år nu!!! :)

tomsa

tanka vlc media player


SHIT! Ni har mycket att lära er! =)
"
,glofs,2004-09-16T18:14Z,hur fixar man .srt-subs istället för de som finns med?
,misterb,2004-09-21T11:00Z,Skulle någon kunna seeda? Jag är på 99% -_- ...
,misterb,2004-09-21T14:38Z,"Det är något knas med filmen.

Jag har testat mediaspelaren, nya som gamla, DivX player, PowerDVD...

Första felet är att ljudet spelas upp as-snabbt. (detta gäller alla program förutom DivX Player)

Gemensamt fel är att alla program dör efter att ha spelat upp till drygt till andra meningen av berättarens monolog. 

Försöker jag hoppa över så får man se en liten stund, sen dör den efter några sekunder.

Jag har kört divfix och kollat efter error, men den hittar inga.. jag har testat strippa index och bygga om den, hjälper inte heller.

Efter att ha spenderat närmare ett dygn bara för att vänta på seedare och så funkar inte filmen, så blir man lite sne... någon annan som har samma problem? eller lösning till mitt?"
,misterb,2004-09-21T14:47Z,"Va inget...

testade med VLC.. så funkar filmen iaf.. men dock inte subtitles ... men men.. jag förstår iaf japanska så det behövs inte =)"
,Dannelarsig,2004-11-26T11:47Z,"Tja.. tänkte fråga en sak bara.. Vilkent klient funkar best och viulka övriga program är bra att ha om man ska tanka frpn supernova,piratebay? tacksan för hjälp aha hare bra"
