User Type,Username,Date,Text
,Pinnacle,2006-08-07T05:03Z,"Seed for fucks sake

U hear that Region"
,txman4462,2006-08-07T06:50Z,please tell me i didnt download the other for nothing
,Pinnacle,2006-08-07T09:07Z,You did
,prince1234,2006-08-07T10:50Z,thanks for the upload all these people complaining.should be greatfull.at least the uploader .told us about a virus.cheers mate :-)
,dARXidE180,2006-08-07T15:08Z,"win xp pro sp2 ""N"" edition står väll bara för att det inte innehåller Windows Media Player väll?
"
,Pinnacle,2006-08-07T19:27Z,"thanks for the upload all these people complaining.should be greatfull.at least the uploader .told us about a virus.cheers mate :-)

Greatfull for what? not being able to download the full program? 

Shut your mouth"
,Tcip,2006-08-07T21:19Z,Where can i find a CLEAN Win xp pro eng sp2 and hotfixes? 
,Region,2006-08-08T02:57Z,"i will upload a clean original untouched xp if u want, when i have a free time."
,Tcip,2006-08-08T11:41Z,Region - Check your inbox =)
,prince1234,2006-08-08T19:17Z,it would be quicker sending this with royal mail........... than posting it as a torrent.(region seed it.by this year)
,Tcip,2006-08-08T21:22Z,prince1234 - I have the time. Don't like to reserve mail ;)
,jkbf,2006-09-26T05:35Z,"exactly what are these ""super duper fast"" tweaks?"
