User Type,Username,Date,Text
,mathiash,2007-02-08T21:42Z,ThXXX Ul! =)
,wastee,2007-02-08T21:42Z,Tack letade precis efter denna :D
,mathiash,2007-02-08T21:43Z,AND seeding would be nice ... ; )
,alpha33,2007-02-08T21:43Z,"Varsågod, hjälp till att seeda också!!"
,mathiash,2007-02-08T21:44Z,Yes Sir! Har du bra fart på internet?
,alpha33,2007-02-08T21:46Z,"Seedningen ska komma igång när osm helst, det står på här. Är alltid en liten dödtid i början, nej inte så snabb upload, ~120kb/s."
,mathiash,2007-02-08T21:47Z,"Ok, rullar igång nu.. Hjälper till med 100mbit sen dådå=), Tack igen!"
,wastee,2007-02-08T21:50Z,har bara 2 mbit här men ska ha igång det till ungefär 3 imorron ^^
,Thedark,2007-02-09T14:52Z,Ja hoppas samson är med nu!!
,Garbos,2007-02-09T18:00Z,"Vet intevad som hänt, får inget ljud! Mkt bra bild men inget ljud!
Tack för upplägget"
,alpha33,2007-02-09T22:11Z,fu kevkev... 
,Lazimo,2007-02-09T23:49Z,Hur öppnar man en sån här film som är i så många delar?
,raikou,2007-02-09T23:59Z,"Lazimo, tanka ned Winrar om du inte redan har det. Sedan högerklickar du på någon av rarfilerna och extraherar. Du måste ha tankat alla rarfiler för att det ska fungera."
,pacie,2007-02-10T09:11Z,"Kan det bli bättre en lördag som denna.
Alla tiders´...."
,Hunter*1337*,2007-02-10T10:57Z,seeda plz laddar i 500b/s:S
,jensedrengen,2007-02-10T11:17Z,Looks good - Thanks!
,MisPiggy,2007-02-10T22:23Z,Nice... :) O love PrOn... ;)
,Hunter*1337*,2007-02-10T22:23Z,seda plz!!
,Hunter*1337*,2007-02-10T23:03Z,seed plz!!
,Tor Olav,2007-02-11T20:37Z,ridskolan er konge
,Snake777,2007-02-12T21:25Z,Tackar så mycket
,Herr Morris,2007-02-12T22:50Z,seeda snälla har letat efter denna vill ha hem den ikväll
,Aengelus,2007-02-13T14:16Z,tnx
,ask412,2007-02-13T15:38Z,"For those who speak English, it's like watching a seventies Benny Hill show with clear XXX sex.  The three blonde girls are refreshingly different."
,WeneR91,2007-02-14T20:03Z,Seeda mer plx x)
,Ilikedling,2007-02-22T17:16Z,Thanks mate ;)
,zigzz__swe,2007-03-04T22:36Z,får inget jlud menbra bild
,joint87,2007-03-11T00:35Z,oh va gott
,deskporte_289,2007-03-30T23:06Z,ladder i 0 bit/s.... snälla hjälp..
,xXxhellumxXx,2007-03-31T15:03Z,"Seed PLIIIZ, seed"
,Nawb_11,2007-04-02T15:02Z,seed plz :P
,coffy89,2007-04-03T18:23Z,"haha. dom e så jävla roliga dom här. man ser dom ju inte för porren utan för skådespelerit!
hahahaha - kan inte sluta - hahahahahaha. (thx by the way)"
,simsetheone,2007-06-02T16:39Z,wtf har suttit och laddat ner filmen nu i några dagar men kan inte se filmen mu :( plz help
,andersv20,2007-06-20T04:29Z,"Hhahahahaha, funniest porn I ever saw! Plot's even more interesting than the porn parts! :D"
,andersv20,2007-06-20T04:33Z,"..haha^_^ Ridskolan for Oscar! Soundtrack out on cd, btw..?"
,Hewlst,2007-07-27T03:45Z,bra seeds ;)
,padde703,2007-08-11T02:40Z,Snälla seeda :) seedar när jag är klar med den =)
,trust_no_one,2007-08-28T12:15Z,"Seed plz, stuck on 99,5 %"
,wallmo,2007-11-09T16:44Z,snygga tjejer .har inte set bättre på svensk poor annar ca32+
,Stivky,2008-02-08T00:14Z,Tar lite tid att komma igång.... SEEDA för fan! komigen nu :D
,Stivky,2008-02-08T00:14Z,SEED SEED SEED SEED VET ATT NI KAN!
,Stivky,2008-02-08T00:15Z,"KOMIGEN SEEDA, SÅ JAG KAN SEEDA EFTER !!! :D"
,B_E_N_L_A_N_D,2008-02-08T14:31Z,Inget ljud :(
,lillamicke,2008-02-18T11:05Z,"Thanks.

Check this for cover
http://www.porncovers.com/show/784/ridskolan_4_hlsoskolan_swedish_retail_dvd/front"
,holy biscuit,2008-06-13T11:15Z,Kan inte någon lägga upp Ridskolan 5? skulle behöva den till min samling :D
,snoop_dog,2008-07-02T18:09Z,Thanks! :D
,zibra,2008-12-02T11:47Z,seeda pls:D
