User Type,Username,Date,Text
,Mp3chrille,2004-10-31T13:28Z,Kan man få lite seedning...:sneaky:
,DuronServer,2004-10-31T14:32Z,Jepp Lite seeding hade ju inte varit fel!! =)
,mi72,2004-10-31T15:50Z,Hur går det med att seeda. Jag väntar!!
,august_angel,2004-10-31T16:08Z,Om jag har längtat efter denna...var nästan på väg att köpa den..=) 
,B_red_e,2004-10-31T21:09Z,First seed.. Takes time to learn.. 
,RutgrJonaker,2004-11-01T23:01Z,Fan va schysst med lite bra svenskt musik for oss expatriarker pa andra sidan polen!
,baldwin,2004-12-23T20:44Z,Kan ingen seeda? Please!!
,blajeans,2005-01-12T01:29Z,"Ja kommigen nu , Börja seeda"
,lostpr0phet,2005-06-26T09:24Z,"jag lyfter på hatten, underbar skiva!! tusen tack!!!"
,lostpr0phet,2005-06-26T12:16Z,ännu bättre vore det om nå´n kunde seeda färdigt!!! please please please!
,tyckerduomapor,2006-03-04T15:40Z,nån måste ju kunna seeda lite
,magnusxbondesson,2006-03-05T22:03Z,kan någon seeda...har ju 93%...kom igen nu någon...Tack!!
,kullerbytta,2006-04-24T13:22Z,Någon som vill seeda lite? 
,afc,2006-11-20T02:24Z,"Såg/hörde henne för första gången i doobidoo i veckan (17 nov 2006), och kan inte låta bli att provlyssna henne. Kul att torrenten klarat sig i över två år!"
,stockholmsfjolla,2008-06-29T21:27Z,den låten heter klädd i mig och är från hennes nya album cirkus. någon som kan ladda upp det?
