Filename,Size,Unit
/1. Moose Ludo.MP3,3.27,M
/10. Sidelights.MP3,5.75,M
/11. Suspense.MP3,8.33,M
/12. Confuse-a-Cat.MP3,9.29,M
/2. Don't Shoot the Wookie Soldier - Part 2.MP3,18.14,M
/3. Dance of the Schizophrenic Temple Dragon.MP3,8.03,M
"/4. Oh yes, Dolores!.MP3",4.87,M
/5. Drowsy City Morning.MP3,10.58,M
"/6. Dr. Pingu and his sweet, sweet rockin'.MP3",13.45,M
/7. Old man Burns.MP3,7.96,M
/8. The Milkman.MP3,13.7,M
/9. Shiza.MP3,9.96,M
/The History of Ronnie the Bull - back cover.jpg,267.23,K
/The History of Ronnie the Bull - front cover.jpg,238.17,K
/The History of Ronnie the Bull - inside cover.jpg,444.79,K
