Filename,Size,Unit
/Minimum-Maximum (disc 1)/01 - Die Mensch-Maschine.ogg,10.63,M
/Minimum-Maximum (disc 1)/02 - Planet Der Visionen.ogg,5.24,M
/Minimum-Maximum (disc 1)/03 - Tour De France Ãtape 1.ogg,5.3,M
/Minimum-Maximum (disc 1)/04 - Chrono.ogg,1.76,M
/Minimum-Maximum (disc 1)/05 - Tour De France Ãtape 2.ogg,5.72,M
/Minimum-Maximum (disc 1)/06 - Vitamin.ogg,7.88,M
/Minimum-Maximum (disc 1)/07 - Tour De France.ogg,7.11,M
/Minimum-Maximum (disc 1)/08 - Autobahn.ogg,9.36,M
/Minimum-Maximum (disc 1)/09 - Das Model.ogg,4.07,M
/Minimum-Maximum (disc 1)/10 - Neonlicht.ogg,6.55,M
/Minimum-Maximum (disc 2)/01 - RadioaktivitÃ¤t.ogg,8.7,M
/Minimum-Maximum (disc 2)/02 - Trans Europa Express.ogg,3.84,M
/Minimum-Maximum (disc 2)/03 - Abzug.ogg,1.89,M
/Minimum-Maximum (disc 2)/04 - Metall auf Metall.ogg,5.19,M
/Minimum-Maximum (disc 2)/05 - Nummern.ogg,5.42,M
/Minimum-Maximum (disc 2)/06 - Computerwelt.ogg,3.65,M
/Minimum-Maximum (disc 2)/07 - Heimcomputer.ogg,7.09,M
/Minimum-Maximum (disc 2)/08 - Taschenrechner.ogg,3.38,M
/Minimum-Maximum (disc 2)/09 - Dentaku.ogg,3.75,M
/Minimum-Maximum (disc 2)/10 - Die Roboter.ogg,9.56,M
/Minimum-Maximum (disc 2)/11 - Elektro Kardiogramm.ogg,5.25,M
/Minimum-Maximum (disc 2)/12 - Aero Dynamik.ogg,8.82,M
/Minimum-Maximum (disc 2)/13 - Music Non Stop.ogg,11.98,M
/torrent.nfo,214,B
