User Type,Username,Date,Text
,Elvislives,2004-07-07T15:10Z,Vad betyder FS?
,Pott,2004-07-07T15:18Z,Antar att det är Centropys rls eller? 
,Pott,2004-07-07T15:21Z,"""FS"" betyder fullscreen förövrigt...."
,Kexxet,2004-07-07T15:21Z,FS= Full Screen 4:3 format.
,frollic,2004-07-07T16:05Z,"tackar, men jag håller mig till WS versionen kommer ut."
,spuzz,2004-07-07T17:25Z,"Men herregud, varför inte lägga upp originalrippen? UPP MED RAR VERSIONEN! :D"
,Knarsa,2004-07-07T22:11Z,hvilket sub er det på den??
,Knarsa,2004-07-07T22:14Z,sorry...så det..
,mry1,2004-07-08T04:46Z,tja det finns ju en ny chans att lägga upp rar filerna då WS  versionen kom nyss..
,HBGPeda,2004-07-08T10:55Z,någon mer än jag som har problem att bränna denna filmen?  jag kan inte öppna upp den med clone dvd 
,Guyver,2004-07-08T16:27Z,"Nero säger ""DVD video compliance test failed"""
,Rodan,2004-07-09T04:27Z,"Hur gör jag för att kolla på den på datorn ? 
Får inte igång den med InterVideo WinDVD"
,Heros,2004-07-09T14:58Z,"Tjena samma problem för mig,kan inte bränna den i varken i dvd shrink, dvd clone eller nero.Hur gör man ?"
,Bombay,2004-07-10T09:44Z,ehh seeda mer
,Bombay,2004-07-10T09:45Z,1 dag kvar ! LOl
,superbird,2004-07-10T11:34Z,"Subs: English, Spanish, French,GB,BIG5

vad är BIG5?"
,Kyokujitsu,2004-07-10T11:39Z,BIG5 tror jag är stöd för asiatiska tecken.
,Rodan,2004-07-10T15:38Z,Jag kan inte heller bränna Shrek 2 :S
,LILLEBROR,2004-07-10T16:45Z,"brug nero burning rom 

vidio file. 

træk filen over i vidio ts.

ignorere advarsel og brænd.
"
,Rodan,2004-07-10T17:53Z,"Nu har jag lyckades jag bränna den, men när jag spelar upp den på dvd spelaren, då kan jag inte ""navigera"" i root menyn, allstå jag kan inte välja, play the movie osv.

Det blir helt skumt."
,Elvislives,2004-07-13T19:07Z,"Är det någon som har lyckats bränna och se denna film, jag får den inte till att fungera iallafall?????

men tack ändå."
,Andreas668,2004-07-14T08:08Z,E de bara jag som inte hajjar vad man ska göra me dem här filerna? Får ju bara audio ts mappen :)
,Elvislives,2004-07-14T11:38Z,"Ok jag har lyckats bränna den och se den. Jag använde nero och ignorera alla fel meddelande lol:-)) Då funka skiten.

Filmen är mycket bra:D"
,NICKE7,2004-07-14T18:55Z,"jag är lite nybörjare på detta, men varför går det så sakta att ladda hem saker? Jag kommer bara upp i typ 30-40 kb, har ju 8 mbit, så lite fortare skulle det väl kunna gå?! eller? Jag har stängt av brandväggen i virusprogramet."
,xxxUltraZxxx,2004-08-06T11:07Z,"NICKE7 - 

Om du har telia som jag förmodar har du 8 dl / 1 ul -- Med BitTorent funkar det så att desto snabbare du ul 
(delar) desto snabbare kan du tanka hem..."
,Svunte_boy,2004-08-06T22:34Z,det är väl inte så smart att stänga av brandväggen.....
,pettson,2004-08-07T13:56Z,"Jag hajar inte varför folk är så glada för RARade torrents, jag tycker mest att det är störigt, eftersom att jag bara har en 80gb hdd, och så jävla mycket längre tid tar det inte att ladda ner en icke RARad fil...."
,Overdooze,2004-09-21T17:03Z,finns de svensk sub på denna?
,ode_88,2004-10-08T18:22Z,har brännt den men när jag ska spela upp den på dvdspelaren står de enter password. hur får jag tag på de?
,blindstyre83,2006-05-28T16:06Z,"Det som är bra med RARade filer är att dom garanterat funkar. Dvs. det är inget ryssmeck, utan ihopknåpat av folk som vet vad dom pysslar med."
