Filename,Size,Unit
/001 Bill Medley & Jennifer Warnes - I Had The Time Of My Life.mp3,4.43,M
/002 Glenn Medeiros - Nothing's Gonna Change My Love For You.mp3,3.49,M
/003 Sam Brown - Stop.mp3,6.11,M
/004 Womack & Womack - Teardrops.mp3,4.65,M
/005 Salt N Peppa - Push It.mp3,3.19,M
/006 Toto - Stop Loving You.mp3,6.33,M
/007 Fleetwood Mac - Everywhere.mp3,3.35,M
"/008 Billy Ocean - Get Outta My Dreams, Get Into My Car.mp3",4.38,M
/009 Tracy Chapman - Fast Car.mp3,4.53,M
/010 Eddy Grant - Gimme Hope Jo'anna.mp3,4.61,M
/011 The Pasadenas - Tribute (Right On).mp3,5.84,M
"/012 Mori Kante - Yeke, Yeke.mp3",3.67,M
/013 Yazz & The Plastic Population - The Only Way Is Up.mp3,4.06,M
/014 Eric Clapton - Wonderful Tonight (Live).mp3,6.66,M
/014 Eric Clapton - Wonderful Tonight.mp3,3.35,M
/015 Wet Wet Wet - Angel Eyes.mp3,4.84,M
/016 Phil Collins - A Groovy Kind Of Love.mp3,4.15,M
/017 Wee Papa Girl Rappers - Wee Rule.mp3,3.14,M
/018 Terence Trent D'Arby - Sign Your Name.mp3,5.92,M
/019 Taylor Dayne - Tell It To My Heart.mp3,3.36,M
/020 Tiffany - I Think We're Alone Now.mp3,3.5,M
/021 S Express - Theme From S Express (Remix).mp3,3.31,M
/021 S Express - Theme From S Express.mp3,5.08,M
/022 Bobby Mc Ferrin - Don't Worry Be Happy.mp3,4.48,M
/023 Louis Armstrong - What A Wonderful World.mp3,2.16,M
/024 Milli Vanilli - Girl You Know It's True.mp3,3.86,M
/025 Midnight Oil - Beds Are Burning.mp3,3.73,M
/026 George Michael - One More Try.mp3,6.69,M
/027 U2 - Desire.mp3,4.35,M
/028 Ziggy Marley - Tomorrow People.mp3,3.22,M
/029 Fat Boys & Chubby Checker - The Twist.mp3,5.96,M
/030 Climie Fisher - Rise To The Occasion.mp3,4.34,M
/031 UB40 & Chrissie Hynde - Breakfast In Bed.mp3,5.87,M
/032 Level 42 - Heaven In My Hands.mp3,3.8,M
/033 Michael Jackson - Dirty Diana.mp3,4.46,M
/034 Bros - I Owe You Nothing.mp3,3.23,M
/035 Fairground Attraction - Perfect.mp3,3.3,M
/036 UB40 - Where Did I Go Wrong.mp3,3.5,M
/037 Afrika Bambaataa Feat. UB40 - Reckless.mp3,4.46,M
/038 George Michael - Father Figure.mp3,6.42,M
/039 Inner City - Big Fun.mp3,3.11,M
/040 Enya - Orinoco Flow.mp3,5.38,M
/041 Revelation Time & Ruud Gullit - South Africa.mp3,3.28,M
/042 Freiheit - Play It Cool.mp3,4.87,M
/043 Rene Froger - Winter In America.mp3,3.81,M
/044 T'Pau - China In Your Hand.mp3,4.65,M
/045 Joe Jackson - Is She Really Going Out With Him.mp3,3.29,M
/046 Prince - Alphabet Street.mp3,5.17,M
/047 Narada Michael Walden - Divine Emotions.mp3,5.88,M
/048 The Pasadenas - Riding On A Train.mp3,3.92,M
/049 Tom Jones & The Art Of Noise - Kiss.mp3,3.19,M
/050 Michael Jackson - Smooth Criminal.mp3,3.93,M
/051 Johnny Hates Jazz - Turn Back The Clock.mp3,4.15,M
/052 B.V.S.M.P. - I Need You.mp3,5.83,M
/053 Koos Alberts - Eenmaal Kom Jij Terug.mp3,3.98,M
/054 INXS - Never Tear Us Apart.mp3,4.26,M
/055 Fun Fun - Hit Mix.mp3,6.46,M
/056 Whitney Houston - One Moment In Time.mp3,4.36,M
/057 Gypsy Kings - Bamboleo.mp3,3.14,M
/058 Whitney Houston - Love Will Save The Day.mp3,4.97,M
/059 Paolo Conte - Max.mp3,5.11,M
/060 Roger & Zap - I Want To Be Your Man.mp3,4.79,M
/061 Belinda Carlisle - Heaven Is A Place On Earth.mp3,3.88,M
/062 Pet Shop Boys - Always On My Mind.mp3,3.6,M
/063 Pet Shop Boys - Domino Dancing.mp3,3.94,M
/064 Joyce Sims - Come Into My Life.mp3,3.4,M
/065 Aswad - Don't Turn Around.mp3,3.02,M
/066 Taylor Dayne - Prove Your Love (Dance Mix).mp3,6.75,M
/066 Taylor Dayne - Prove Your Love.mp3,3.17,M
/067 Alf - Stuck On Earth.mp3,3.45,M
/068 Debbie Gibson - Foolish Beat.mp3,4.05,M
/069 The Contours - Do You Love Me Now That I Can Dance.mp3,2.71,M
/070 Meat Loaf - Paradise By The Dashboard Light.mp3,7.75,M
/071 Kylie Minogue - The Locomotion.mp3,2.96,M
/072 Marc Almond - Tears Run Rings.mp3,3.98,M
/073 Barbra Streisand & Don Johnson - Til I Loved You.mp3,4.74,M
/074 Bros - When Will I Be Famous.mp3,4.58,M
/075 Bill Withers - Lovely Day.mp3,3.93,M
/076 Maxi Priest - Wild World.mp3,3.3,M
/077 A-Ha - Stay On These Roads.mp3,4.37,M
/078 New Order - Blue Monday.mp3,10.45,M
/079 Sinead O'Connor - Troy.mp3,7.49,M
/080 Kim Wilde - Never Trust A Stranger.mp3,3.75,M
/081 Yazz - Stand Up For Your Love Rights.mp3,4.02,M
/082 Sting - Fragile.mp3,3.56,M
/083 Robbie Robertson - Somewhere Down Crazy River.mp3,4.55,M
/084 Krush - House Arrest.mp3,3.28,M
/085 Mel And Kim - That's The Way It Is.mp3,3.11,M
/086 Andre Hazes - Wij Houden Van Oranje.mp3,2.56,M
/087 Vanessa Williams - The Right Stuff.mp3,4.11,M
/088 Glenn Medeiros - Long And Lasting Love.mp3,3.31,M
/089 Sting - Englishman In New York.mp3,4.08,M
/090 Holland - Aanvallen.mp3,5.24,M
/091 Flim Flam - The Best Of Joint Mix.mp3,3.83,M
/092 Lyn Collins - Think (About It).mp3,3.11,M
/093 George Michael - Monkey.mp3,5.84,M
/093 George Michael - Monkey.mp3.1,6.54,M
/094 Toto - Pamela.mp3,7.17,M
/095 Tatjana - Chica Cubana (A Capella).mp3,1.99,M
