Filename,Size,Unit
/myggan.s01e02.pdtv.xvid-st.nfo,7.13,K
/myggan.s01e02.pdtv.xvid-st.r00,14.31,M
/myggan.s01e02.pdtv.xvid-st.r01,14.31,M
/myggan.s01e02.pdtv.xvid-st.r02,14.31,M
/myggan.s01e02.pdtv.xvid-st.r03,14.31,M
/myggan.s01e02.pdtv.xvid-st.r04,14.31,M
/myggan.s01e02.pdtv.xvid-st.r05,14.31,M
/myggan.s01e02.pdtv.xvid-st.r06,14.31,M
/myggan.s01e02.pdtv.xvid-st.r07,14.31,M
/myggan.s01e02.pdtv.xvid-st.r08,14.31,M
/myggan.s01e02.pdtv.xvid-st.r09,14.31,M
/myggan.s01e02.pdtv.xvid-st.r10,14.31,M
/myggan.s01e02.pdtv.xvid-st.r11,3.29,M
/myggan.s01e02.pdtv.xvid-st.rar,14.31,M
/myggan.s01e02.pdtv.xvid-st.sfv,533,B
/Sample/myggan.s01e02.pdtv.xvid-st-sample.avi,14.39,M
