User Type,Username,Date,Text
,rodge1970,2004-12-13T08:26Z,"Norske tekster?

Takk forresten :)"
,azteksun,2004-12-13T08:38Z,Någon som har European Vacation??????????
,bottolf,2004-12-13T17:47Z,some seeding would be nice 
,Otherside,2004-12-14T22:25Z,Ingen som har lust o seeda? :)
,Gizm0,2004-12-17T19:49Z,"Min release iof.....tyvärr bortagen på datorn. :)
Men den som laddade upp filmen kan ju gärna fortsätta seeda."
,Gizm0,2004-12-26T19:04Z,Jag seedar denna ett tag nu..men snälla den 1:a som får ner den måste hjälpa till att fortsätta annars får ingen hem den för jag kan inte hålla på hur länge som helst...
,Tarzan666,2005-02-06T01:31Z,"Om jeg får ned hele, skal jeg seede som f..!"
,MUSHROOM_BOY,2005-06-19T23:13Z,snälla kan inte någon seeda. MVH MUSHROOM
,MUSHROOM_BOY,2005-07-22T22:07Z,kan ni som laddarkolla om ni har gzo-vacation.part070      100% done. jag saknar denna fil. är det någon som har den kommer jag att seeda. om inte åker den veck. MVH MUSHROOM.
,MUSHROOM_BOY,2005-07-23T21:59Z,snart stänger jag av om inge hör av sig.
,Tiffany1,2006-01-07T12:00Z,"Snälla seeda, har ""fastnat"" på 99,9%. STORT TACK på förhand. Mvh Tiffany"
,arrleap,2006-01-07T19:23Z,help me!!!i'm only 0.1% left to watch this movie..anyone of u has the full set..do seed..really appreciate coz i've been waiting for it to download for so long..
,arrleap,2006-01-09T08:36Z,"arghh..help,help,help..i'm still stuck at 99.9%..anyone who can help??"
,Tiffany1,2006-01-11T19:39Z,"I DON´T THINK WE WILL GET 100% OF THIS FILM,
I´VE BEEN WAITING FOR 0,1% FOR WEEKS NOW.  "
,arrleap,2006-01-17T12:38Z,Count me in..i'm still waiting for the MOMENT to watch this movie for nearly 2 weeks..:(
,ronaldl,2007-08-03T20:19Z,skulle vara roligt om någon ville seeda denna... min egen film har blivit stulen... går inte att få tag på igen
,Tiffany1,2007-08-24T21:55Z,"Snälla, kan någon seeda.
Det står ju att det finns en som kan seeda i alla fall."
,Tigrinna,2008-07-29T18:32Z,"Varför ha en torrent uppe om man inte seedar den????
Då kan man väl ta bort den helt eller???"
