Filename,Size,Unit
/1027.mst,44.5,K
/1028.mst,31,K
/1029.mst,44,K
/1030.mst,44.5,K
/1031.mst,47,K
/1033.mst,21,K
/1034.mst,43.5,K
/1035.mst,44.5,K
/1036.mst,44,K
/1038.mst,46.5,K
/1040.mst,45.5,K
/1041.mst,46.5,K
/1042.mst,40,K
/1043.mst,50,K
/1044.mst,44.5,K
/1045.mst,47,K
/1046.mst,46.5,K
/1049.mst,45.5,K
/1051.mst,44.5,K
/1053.mst,44,K
/1055.mst,44.5,K
/1057.mst,50.5,K
/2052.mst,31,K
/2070.mst,46.5,K
/3084.mst,49,K
/CORE.NFO,12.39,K
/CORE10k.EXE,134.5,K
/Data1.cab,58.35,M
/ISSetup.dll,8.67,M
/ISSetupPrerequisites/{9D80BC34-050C-46A6-9690-F7E081CD791E}/dxwebsetup.exe,309.8,K
/ISSetupPrerequisites/{B0237259-E5E2-4381-BD14-9D0C62BDB4B1}/WindowsInstaller-KB893803-x86.exe,2.47,M
/ISSetupPrerequisites/{F13C828A-9EAE-4992-AFF2-F21E388A1DFC}/vcredis1.cab,245.86,K
/ISSetupPrerequisites/{F13C828A-9EAE-4992-AFF2-F21E388A1DFC}/vcredist.msi,2.37,M
/ISSetupPrerequisites/{F13C828A-9EAE-4992-AFF2-F21E388A1DFC}/vcredist_x86.exe,2.53,M
/Read Me.txt,78,B
/Setup_Platinum.bmp,366.27,K
/WinDVD.msi,7.67,M
/default.ini,158,B
/default.rge,3.48,K
/keygen.exe,128,K
/paradise world.url,118,B
/remove.iss,459,B
/setup.exe,2.99,M
/setup.iss,306,B
