Filename,Size,Unit
/112-abortion-clinic/112ch1_hi.wmv,9.45,M
/112-abortion-clinic/112ch2_hi.wmv,12.98,M
/112-abortion-clinic/112ch3_hi.wmv,12.8,M
/112-abortion-clinic/112ch4_hi.wmv,17.24,M
/112-abortion-clinic/112ch5_hi.wmv,20.61,M
/112-abortion-clinic/112ch6_hi.wmv,16.85,M
/1701-the-farmers-wife/ch1_hi.wmv,18.07,M
/1701-the-farmers-wife/ch2_hi.wmv,16.44,M
/1701-the-farmers-wife/ch3_hi.wmv,21.89,M
/1701-the-farmers-wife/ch4_hi.wmv,22.27,M
/1701-the-farmers-wife/ch5_hi.wmv,21.71,M
/1911 Merchants of Cool/ch1.mov,29.3,M
/1911 Merchants of Cool/ch2.mov,16.97,M
/1911 Merchants of Cool/ch3.mov,36.12,M
/1911 Merchants of Cool/ch4.mov,15.58,M
/1911 Merchants of Cool/ch5.mov,25.35,M
/1911 Merchants of Cool/ch6.mov,36.9,M
/2302 Rumsfeld's War/ch1.mov,34.24,M
/2302 Rumsfeld's War/ch2.mov,53.15,M
/2302 Rumsfeld's War/ch3.mov,44.09,M
/2302 Rumsfeld's War/ch4.mov,29.06,M
/2302 Rumsfeld's War/ch5.mov,30,M
/2302 Rumsfeld's War/ch6.mov,48.45,M
/2303 Persuaders/ch1.mov,37.62,M
/2303 Persuaders/ch2.mov,44.95,M
/2303 Persuaders/ch3.mov,35.31,M
/2303 Persuaders/ch4.mov,51.58,M
/2303 Persuaders/ch5.mov,37.07,M
/2303 Persuaders/ch6.mov,35.99,M
/2304 Is Walmart for Good America/ch1.mov,35.7,M
/2304 Is Walmart for Good America/ch2.mov,20.73,M
/2304 Is Walmart for Good America/ch3.mov,27.13,M
/2304 Is Walmart for Good America/ch4.mov,33.72,M
/2304 Is Walmart for Good America/ch5.mov,44.07,M
/2305 The Secret History of the Credit Card/ch1.mov,23.92,M
/2305 The Secret History of the Credit Card/ch2.mov,29.93,M
/2305 The Secret History of the Credit Card/ch3.mov,24.56,M
/2305 The Secret History of the Credit Card/ch4.mov,32.93,M
/2305 The Secret History of the Credit Card/ch5.mov,23.34,M
/2308 A Company of Soldiers/ch1.mov,39.24,M
/2308 A Company of Soldiers/ch2.mov,38.47,M
/2308 A Company of Soldiers/ch3.mov,51.31,M
/2308 A Company of Soldiers/ch4.mov,36.75,M
/2308 A Company of Soldiers/ch5.mov,46.37,M
/2308 A Company of Soldiers/ch6.mov,27.31,M
/2310 Karl Rove the Architect/ch1.mov,17.77,M
/2310 Karl Rove the Architect/ch2.mov,26.07,M
/2310 Karl Rove the Architect/ch3.mov,41.94,M
/2310 Karl Rove the Architect/ch4.mov,49.1,M
/2313 The New Asylsm/ch1.mov,37.4,M
/2313 The New Asylsm/ch2.mov,34.55,M
/2313 The New Asylsm/ch3.mov,28.78,M
/2313 The New Asylsm/ch4.mov,33.2,M
/2313 The New Asylsm/ch5.mov,19.15,M
/2401 The Torture Question/ch1.mov,35.74,M
/2401 The Torture Question/ch2.mov,30.51,M
/2401 The Torture Question/ch3.mov,32.41,M
/2401 The Torture Question/ch4.mov,39.05,M
/2401 The Torture Question/ch5.mov,51.94,M
/2401 The Torture Question/ch6.mov,56.84,M
/2402 The Last Abortion Clinic/ch1.mov,38.22,M
/2402 The Last Abortion Clinic/ch2.mov,31.73,M
/2402 The Last Abortion Clinic/ch3.mov,55.05,M
/2402 The Last Abortion Clinic/ch4.mov,35.87,M
/2407 The Meth Epidemic/ch1.mov,37.03,M
/2407 The Meth Epidemic/ch2.mov,26.03,M
/2407 The Meth Epidemic/ch3.mov,38.41,M
/2407 The Meth Epidemic/ch4.mov,27.64,M
/2409 The Insurgency/ch1.mov,29.92,M
/2409 The Insurgency/ch2.mov,32.2,M
/2409 The Insurgency/ch3.mov,35.59,M
/2409 The Insurgency/ch4.mov,37.33,M
/2410 The Tank Man (China)/bch1.mp4,32.89,M
/2410 The Tank Man (China)/bch2.mp4,42.38,M
/2410 The Tank Man (China)/bch3.mp4,21.43,M
/2410 The Tank Man (China)/bch4.mp4,34.53,M
/2410 The Tank Man (China)/bch5.mp4,37.62,M
/2410 The Tank Man (China)/bch6.mp4,59.63,M
/2411 Can you afford to retire/ch1.mov,20.5,M
/2411 Can you afford to retire/ch2.mov,51.39,M
/2411 Can you afford to retire/ch3.mov,43.13,M
/2411 Can you afford to retire/ch4.mov,46.26,M
/2412 The Age of Aids/ch1.mov,29.26,M
/2412 The Age of Aids/ch10.mov,31.25,M
/2412 The Age of Aids/ch11.mov,38.7,M
/2412 The Age of Aids/ch12.mov,37.33,M
/2412 The Age of Aids/ch13.mov,40.27,M
/2412 The Age of Aids/ch14.mov,33.77,M
/2412 The Age of Aids/ch15.mov,50.75,M
/2412 The Age of Aids/ch2.mov,23.45,M
/2412 The Age of Aids/ch3.mov,36.16,M
/2412 The Age of Aids/ch4.mov,39.51,M
/2412 The Age of Aids/ch5.mov,28.98,M
/2412 The Age of Aids/ch6.mov,42.95,M
/2412 The Age of Aids/ch7.mov,34.03,M
/2412 The Age of Aids/ch8.mov,32.93,M
/2412 The Age of Aids/ch9.mov,31.69,M
/2414 The Dark side/ch1.mov,37.04,M
/2414 The Dark side/ch2.mov,54.93,M
/2414 The Dark side/ch3.mov,37.09,M
/2414 The Dark side/ch4.mov,46.67,M
/2414 The Dark side/ch5.mov,32.72,M
/2414 The Dark side/ch6.mov,39.3,M
/2415 Geriatrics/ch1.mov,23.21,M
/2415 Geriatrics/ch2.mov,20.4,M
/2415 Geriatrics/ch3.mov,15.97,M
/2415 Geriatrics/ch4.mov,26.26,M
/2415 Geriatrics/ch5.mov,22.45,M
/2415 Geriatrics/ch6.mov,26.11,M
/2415 Geriatrics/goff.mov,9.8,M
/2415 Geriatrics/panescu.mov,13.67,M
/2415 Geriatrics/paunescu.mov,13.5,M
/2415 Geriatrics/singer.mov,10.59,M
/2415 Geriatrics/strongin.mov,18.92,M
/2501 Taliban/ch1.mov,17.3,M
/2501 Taliban/ch2.mov,10.6,M
/2501 Taliban/ch3.mov,19.5,M
/2501 Taliban/ch4.mov,29.51,M
/2501 Taliban/ch5.mov,3.26,M
/2501 Taliban/ch6.mov,5.7,M
/2501 Taliban/ch7.mov,10.26,M
/2501 Taliban/tribal.mov,28.38,M
/2501Taliban/ch1.mov,17.3,M
/2501Taliban/ch2.mov,10.6,M
/2501Taliban/ch3.mov,19.5,M
/2501Taliban/ch4.mov,29.51,M
/2501Taliban/ch5.mov,23.18,M
/2501Taliban/ch6.mov,10.81,M
/2501Taliban/ch7.mov,28.09,M
/2501Taliban/tribal.mov,28.38,M
/2502 The enemy within/ch1.mov,19.35,M
/2502 The enemy within/ch2.mov,10.15,M
/2502 The enemy within/ch3.mov,20.44,M
/2502 The enemy within/ch4.mov,25.22,M
/2502 The enemy within/ch5.mov,23.3,M
/2502 The enemy within/ch6.mov,13.63,M
/2502 The enemy within/ch7.mov,24.75,M
/2503 Iraq/ch1.mov,20.01,M
/2503 Iraq/ch2.mov,15.28,M
/2503 Iraq/ch3.mov,22.55,M
/2503 Iraq/ch4.mov,20.14,M
/2503 Iraq/ch5.mov,14.15,M
/2503 Iraq/ch6.mov,14.56,M
/2503 Iraq/ch7.mov,31.87,M
/2503 Iraq/ch7_nofaststart.mov,32.89,M
/2504 A Hidden Life/ch1.mov,16.42,M
/2504 A Hidden Life/ch2.mov,22.62,M
/2504 A Hidden Life/ch3.mov,19.58,M
/2504 A Hidden Life/ch4.mov,21.06,M
/2504 A Hidden Life/ch5.mov,15.77,M
/2504 A Hidden Life/ch6.mov,19.68,M
/2504 A Hidden Life/ch7.mov,20.03,M
/2504 A Hidden Life/ryan.mov,20.47,M
/2504 A Hidden Life/st_interviews.mov,18.17,M
/2505 Newswar/ch1.mov,18.72,M
/2505 Newswar/ch10.mov,19.01,M
/2505 Newswar/ch11.mov,19.09,M
/2505 Newswar/ch12.mov,14.95,M
/2505 Newswar/ch13.mov,11.65,M
/2505 Newswar/ch14.mov,19.61,M
/2505 Newswar/ch15.mov,23.05,M
/2505 Newswar/ch16.mov,21.58,M
/2505 Newswar/ch17.mov,17.62,M
/2505 Newswar/ch18.mov,18.33,M
/2505 Newswar/ch19.mov,26.76,M
/2505 Newswar/ch2.mov,15.01,M
/2505 Newswar/ch20.mov,17.75,M
/2505 Newswar/ch21.mov,18,M
/2505 Newswar/ch22.mov,23.88,M
/2505 Newswar/ch23.mov,28.02,M
/2505 Newswar/ch24.mov,14.72,M
/2505 Newswar/ch25.mov,15.33,M
/2505 Newswar/ch3.mov,20.58,M
/2505 Newswar/ch4.mov,13.32,M
/2505 Newswar/ch5.mov,18.12,M
/2505 Newswar/ch6.mov,19.04,M
/2505 Newswar/ch7.mov,10.95,M
