Filename,Size,Unit
/Bennie And The Jets.flac,34.25,M
/Blue Eyes.flac,19.04,M
/Don't Go Breaking My Heart.flac,27.64,M
/Easier To Walk Away.flac,27.8,M
/I Don't Wanna Go On With You Like That.flac,27.92,M
/I Guess That's Why They Call It The Blues.flac,30.91,M
/I'm Still Standing.flac,20.42,M
/Kiss The Bride.flac,26.73,M
/Nikita.flac,36.6,M
/Part Time Love.flac,21.55,M
/Passengers.flac,22.38,M
/Sacrifice.flac,30.86,M
/Sad Songs.flac,27.46,M
/Song For Guy.flac,35.98,M
/Sorry Seems To Be The Hardest Word.flac,19.26,M
/The Very Best Of Elton John - Cd 2.txt,750,B
/You Gotta Love Someone.flac,29.81,M
