User Type,Username,Date,Text
,PNekrub,2006-11-02T05:03Z,seed or die!
,bromma1,2006-11-02T08:36Z,PNekrub det står att du inte seedar dina fem filmer du har lagt ut det står 0 seeders när man håller på att ladda hem dom men men jag hoppas du seedar tills några har fått 100% ha det bra
,PNekrub,2006-11-02T12:02Z,Självklart seedar jag.. från 2 olika 10mbit linor :)
,dreamcut,2006-11-02T15:07Z,Tyvärr så märker jag inte det. Det står helt still
,PNekrub,2006-11-02T15:23Z,nån får iaf mina kilobyte....
,dreamcut,2006-11-02T16:24Z,"Det är 1 som ligger på 19,1% och som inte seedar och en som ligger på 51,4% som inte seedar. Själv så ser jag ingen som har 100%"
,PNekrub,2006-11-02T17:14Z,jag har 100% :)
,neo81,2006-11-03T00:38Z,tackar tackar
,janne_86,2006-11-04T03:32Z,är detta filmen med Marlon Brando ? =)
,Blixten_80,2006-11-04T19:03Z,"janne_86 Marlon Brando är ej med i denna film (han dog 2004, filmen är från 2005). Läs mer här
http://www.imdb.com/name/nm0000008/"
,louisa1981,2007-08-07T21:39Z,"Will someone please seed?? We're all stuck at 97,8... thx"
,Jalujo,2008-04-12T07:38Z,"Please seed, been downloading for 4 days, stuck at 99,6%"
