Filename,Size,Unit
/Heroes 1 Genesis/1x01-Genesis.avi,349.37,M
/Heroes 1 Genesis/Heroes.S01E01.HDTV.XviD-LOL.srt,43.57,K
/Heroes 10 Six Months Ago/1x10-Six Months Ago.avi,349.78,M
/Heroes 10 Six Months Ago/Heroes.S01E10.HDTV.XviD-LOL.srt,34.51,K
/Heroes 11 Fallout/1x11-Fallout.avi,349.9,M
/Heroes 11 Fallout/Heroes.S01E11.hdtv.xvid-xor.srt,35.48,K
/Heroes 12 Godsend/1x12-Godsend.avi,350,M
/Heroes 12 Godsend/Heroes.112.HDTV.XviD-LOL.srt,34.49,K
/Heroes 13 The Fix/1x13-The Fix.avi,350.56,M
/Heroes 13 The Fix/heroes.113.hdtv.xvid.notv.srt,33.31,K
/Heroes 14 Distractions/1x14-Distractions.avi,349.32,M
/Heroes 14 Distractions/Heroes.S01E14.HDTV.XviD-LOL.srt,33.28,K
/Heroes 15 Run!/1x15-Run!.avi,349.3,M
/Heroes 15 Run!/Heroes.S01E15.HDTV.XviD-LOL.srt,29.49,K
/Heroes 16 Unexpected/1x16-Unexpected.avi,349.78,M
/Heroes 16 Unexpected/Heroes.S01E16.HDTV.XviD-LOL.srt,34.43,K
/Heroes 17 Company Man/1x17-Company Man.avi,351.26,M
/Heroes 17 Company Man/Heroes.S01E17.HDTV.XviD-FpN.srt,32.65,K
/Heroes 18 parasite/1x18-Parasite.avi,349.18,M
/Heroes 18 parasite/Heroes.S01E18.HDTV.XviD-LOL.srt,34.73,K
/Heroes 19/Heroes.S01E19.HDTV.XviD-Martenz.avi,349.32,M
/Heroes 19/Heroes.S01E19.HDTV.XviD-Martenz.srt,37.92,K
/Heroes 2 Don't Look Back/1x02-Don't Look Back.avi,349.28,M
/Heroes 2 Don't Look Back/Heroes.S01E02.HDTV.XviD-LOL.srt,33.98,K
/Heroes 20/Heroes.S01E20.HDTV-LOL-SWEsub.avi,350.01,M
/Heroes 21/heroes.121.hdtv-lol.srt,40.32,K
/Heroes 21/Heroes.S01E21.HDTV.XviD-Martenz.avi,349.24,M
/Heroes 22/Heroes.S01E22.HDTV.XviD-LOL.srt,34.84,K
/Heroes 22/Heroes.S01E22.HDTV.XviD-Martenz.avi,349.32,M
/heroes 23/Heroes.S01E23.HDTV.XviD-LOL.srt,29.32,K
/heroes 23/Heroes.S01E23.HDTV.XviD-Martenz.avi,349.34,M
/Heroes 3 One Giant Leap/1x03-One Giant Leap.avi,349.29,M
/Heroes 3 One Giant Leap/Heroes.S01E03.HDTV.XviD-LOL.srt,34.67,K
/Heroes 4 Collision/1x04-Collision.avi,349.56,M
/Heroes 4 Collision/Heroes.S01E04.HDTV.XviD-LOL.srt,30.88,K
/Heroes 5 Hiros/1x05-Hiros.avi,349.51,M
/Heroes 5 Hiros/Heroes.S01E05.HDTV.XviD-LOL.srt,33.94,K
/Heroes 6 Better Halves/1x06-Better Halves.avi,349.91,M
/Heroes 6 Better Halves/Heroes.S01E06.Better.Halves.PROPER.HDTV.XviD-FQM.srt,35.19,K
/Heroes 7 Nothing To Hide/1x07-Nothing to Hide.avi,349.76,M
/Heroes 7 Nothing To Hide/Heroes.S01E07.HDTV.XviD.PROPER-LOL.srt,37.66,K
/Heroes 8 Seven Minutes to Midnight/1x08-Seven Minutes to Midnight.avi,349.76,M
/Heroes 8 Seven Minutes to Midnight/heroes.108.hdtv-lol.srt,33.89,K
/Heroes 9 Homecoming/1x09-Homecoming.avi,349.51,M
/Heroes 9 Homecoming/Heroes.S01E09.HDTV.XviD-LOL.srt,33.1,K
/Heroes S02E01/heroes.s02e01.hdtv.xvid-Martenz.avi,349.76,M
/Heroes S02E01/Heroes.S02E01.HDTV.XViD-XOR.srt,39.21,K
/Heroes S02E01/Sample/sample-heroes.s02e01.hdtv.xvid-fqm.avi,4.74,M
/Heroes S02E02/heroes.s02e02.hdtv-Martenz.avi,349.99,M
/Heroes S02E02/Heroes.S02E02.HDTV.XViD-XOR.srt,33.08,K
/Heroes S02E03/Heroes S02E03 Kindred Swesub [www.TankaFett.com] -Martenz.avi,356.44,M
/Heroes S02E04/Heroes.S02.E04.SWESUB.HDTV.XViD-Martenz.avi,349.98,M
