User Type,Username,Date,Text
,Someone_anonymous,2007-12-29T20:06Z,"Sorry about the text

I don't really know what happend, but it is impossible to read
"
,svennisbonana,2007-12-29T20:15Z,Subs??
,Someone_anonymous,2007-12-29T20:17Z,"no subs..
 :(  it is in danish"
,Agnar_Mykle,2007-12-29T20:25Z,http://www.imdb.com/title/tt0425235/
,Someone_anonymous,2007-12-29T20:27Z,"SORRY, I forgot a very important detail.

I said no subs, that is not true.

sub is in 

Danish
Svedish
Norwegian
Finnish
English

Sorry
:-)"
,etn,2007-12-29T21:00Z,"Quite clearly, you are a moron."
,Someone_anonymous,2007-12-29T23:16Z,"yes I am..   big mistake,  sorry"
,Someone_anonymous,2008-01-01T20:05Z,"please help me seed, when finnish. And keep seeding"
,EliteBubba,2008-01-05T16:36Z,Thanx for the upload. Great follow-up in the comments section :)
,great_destroyer,2009-04-01T21:44Z,"I'm stuck at 63.7%, someone PLEASE seed this!"
,Delicious93,2012-01-01T17:15Z,please if you put a movie on it... Keep SEEDING it.. PLEASE!
