Filename,Size,Unit
/CD_1/01 - SUPERTRAMP - Surely (edit).mp3,2.44,M
/CD_1/02 - SUPERTRAMP - Your Poppa Don't Mind.mp3,6.84,M
/CD_1/03 - SUPERTRAMP - Land Ho.mp3,8.93,M
/CD_1/04 - SUPERTRAMP - Summer Romance.mp3,6.56,M
/CD_1/05 - SUPERTRAMP - School.mp3,12.75,M
/CD_1/06 - SUPERTRAMP - Bloody Well Right.mp3,10.39,M
/CD_1/07 - SUPERTRAMP - Dreamer.mp3,8.07,M
/CD_1/08 - SUPERTRAMP - Rudy.mp3,16.75,M
/CD_1/09 - SUPERTRAMP - Crime of the Century.mp3,12.75,M
/CD_1/10 - SUPERTRAMP - Sister Moonshine.mp3,12.15,M
/CD_1/11 - SUPERTRAMP - Ain't Nobody But Me.mp3,11.85,M
/CD_1/12 - SUPERTRAMP - Lady.mp3,12.36,M
/CD_1/13 - SUPERTRAMP - Two of Us.mp3,7.88,M
/CD_1/14 - SUPERTRAMP - Give a Little Bit.mp3,9.49,M
/CD_1/15 - SUPERTRAMP - Downstream.mp3,9.24,M
/CD_1/16 - SUPERTRAMP - Even in the Quietest Moments.mp3,14.84,M
/CD_1/17 - SUPERTRAMP - From Now On.mp3,14.53,M
/CD_1/INFO/Audio Identifier.html,21.68,K
/CD_1/INFO/eac-log.log,4.92,K
/CD_1/INFO/Retrospectacle - CD 1.CUE,2.58,K
/CD_1/INFO/SUPERTRAMP - Retrospectacle - CD 1-MFU.m3u,1.29,K
/CD_1/INFO/SUPERTRAMP - Retrospectacle - CD 1.nfo,2.16,K
/CD_2/01 - Supertramp - Gone Hollywood.mp3,12.24,M
/CD_2/02 - Supertramp - Logical Song.mp3,9.49,M
/CD_2/03 - Supertramp - Goodbye Stranger.mp3,13.29,M
/CD_2/04 - Supertramp - Breakfast In America.mp3,6.09,M
/CD_2/05 - Supertramp - Oh Darling.mp3,8.78,M
/CD_2/06 - Supertramp - Take The Long Way Home.mp3,11.46,M
/CD_2/07 - Supertramp - You Started Laughing.mp3,9.24,M
/CD_2/08 - Supertramp - It's Raining Again.mp3,10.09,M
/CD_2/09 - Supertramp - My Kind Of Lady.mp3,12,M
/CD_2/10 - Supertramp - Don't Leave Me Now.mp3,14.53,M
/CD_2/11 - Supertramp - Cannonball.mp3,17.52,M
/CD_2/12 - Supertramp - Free As A Bird.mp3,10,M
/CD_2/13 - Supertramp - You Win I Lose.mp3,10.42,M
/CD_2/14 - Supertramp - Another Man's Woman.mp3,21.95,M
/CD_2/15 - Supertramp - Over You.mp3,8.09,M
/CD_2/INFO/ Supertramp - Retrospectacle - Disc 2.nfo,2.04,K
/CD_2/INFO/Audio Identifier.html,19.63,K
/CD_2/INFO/EAC-LOG.log,4.52,K
/CD_2/INFO/Retrospectacle - Disc 2.CUE,2.34,K
/CD_2/INFO/Supertramp - Retrospectacle - Disc 2-M3U.m3u,1.21,K
