User Type,Username,Date,Text
,jofrema,2005-03-07T21:45Z,synd att det inte finns nån seeder!!!
,eeaudio1974,2005-03-07T23:34Z,"jeg seeder.

NUXX"
,Berserkr,2005-03-23T19:29Z,Jävligt bra torrent när den svenska texten försvinner efter halva filmen!
,blouper,2005-05-28T19:29Z,Please seed once again
,titolito,2006-05-26T16:52Z,No seeder for da Bleeder...
,podraza,2007-02-01T13:50Z,SEED PLZ :(
,Alarndi,2007-02-10T12:30Z,gider du seede igen?
,BillyRubin,2007-09-11T16:27Z,Please reseed!
,thisisnottaken19,2007-11-11T22:35Z,thanks to the one who seeds :)
,thisisnottaken19,2007-11-12T17:33Z,plz seed again :)
,gahom,2007-11-15T00:49Z,"Why does so many danish films stop downloading in 98%....??!?!?! This one does, ""gamle mænd"" does, ""I kina spiser de hund"""" also is stopping, ""Pusher 2"" fails.... I think all this is very bad cause Danish movies are great... Ok, I hang on just a little bit more...maybe I`m lucky..."
,kontakinte_80,2008-01-07T20:42Z,seeda!!! Fan halva filmen sen tvärstopp. Såå retligt.
,ninoh85,2008-01-09T11:39Z,"snälla seeda! fast på 50,7! Filmen finns inte nån annanstans än här"
,T8mpa-s,2008-03-24T21:20Z,Please seed!! Really want this one..a lot of people is stuck..
,Pengone,2008-04-02T14:11Z,"BIG UP FOR THIS TORRENT!!
BUT PLEASE COME ON!! SEED!"
,Sittin,2008-04-20T11:41Z,"Nu skulle det sitta fint med lite sid från goa, käcka gossar o tjejer"
,Judipal,2008-08-27T17:15Z,"Seed, stuck at 50,7 like anyone else!"
