User Type,Username,Date,Text
,Dead-Inside,2007-03-22T20:30Z,Och gammalt.
,Panodilo,2007-03-22T21:36Z,"Jisses, Astrid Lindgren hade hår på fittan när det här spelet släpptes. Har du inget nytt?"
,Jonne5,2007-03-22T22:07Z,"lol, mog1"
,Panodilo,2007-03-22T22:12Z,:D
,loler12345,2007-03-22T22:24Z,ni som klagar ni måste inte ladda ner de är till för dom som vill ha de inte er!!!!
,Panodilo,2007-03-22T22:52Z,"""Grabbar, vad nytt och flashigt. Text-tv!"""
,EsChRiChT,2007-03-24T17:31Z,"Ett spel behöver inte vara tråkigt bara för att det är gammalt. Ni som klagar är den typen som bara måste ha det senaste och flashigaste spelen. 
Grafiken gör allt för er.

Väx upp :)"
,noob downloader,2007-04-09T09:40Z,precis jag har laddat ned vice-city på en sida där det fanns över 500 tack bloggar 
,DennisH89,2007-04-10T12:24Z,"Det verkar inte vara några problem med att installera, cracka och spela spelet då ingen nämnt något om det?!

Fungerar det kanon, alltså?"
,sony_bau,2007-05-28T15:02Z,bra spill men seed
,mikeyboy94,2007-06-05T23:18Z,"jag kan inte starta spelet,

jag har 2 cue filer, ena är nån sorts musikfil och när jag trycker på den andra så kommer install shieldwizard upp och frågar om jag vill avinstallera spelet.


kan nån hjälpa mig??"
,mikeyboy94,2007-06-05T23:21Z,jag har inte laddat ner BIN filerna på nåt konstigt sätt:/
,mikeyboy94,2007-06-05T23:25Z,"nu har jag hittat BIN filerna:D

men jag kan inte starta spelet! Hjälp!"
,Supermifo,2007-07-08T14:04Z,Seeda lite mer!!
,lillbalt,2007-07-21T16:08Z,kan nån säga hur jag installerar spelet plz
,coolagurra,2007-09-25T17:48Z,kan ej öppna spelaet har instralerat!! hur gör man ??
,mc___cool94,2007-10-01T18:34Z,seeda plzz! tack!!!
,Swe..Matte,2007-12-04T19:56Z,HALLÅ!  Kan någon berätta för mig hur man installerar spelet?  snälla!
,jaztec,2007-12-09T13:58Z,Crack i cd 2 ?
,peppern123,2007-12-19T00:02Z,Hvem har lastet ned spillet 100%?
,RareRazz,2008-03-23T03:24Z,"Har själv inte prövat spelet men: 

1.Ladda hem Daemon Tools.
2. Efter installation - Tryck på DT loggan nere i hörnet.
3. Klicka på ""device 0"" 
4. Leta sedan upp binfil 1 eller vad fan skiten heter.
5. Installera.
6. Nu ska allt funka. Fortsätt att ha daemon tools igång med ""mountad binfil"".

Ha skoj & sluta klaga nu.
Detta är ju en klassiker!"
,dizy,2008-04-01T17:41Z,seeda då
,dizy,2008-04-01T17:41Z,vill ha det här spelet
,dizy,2008-04-01T17:43Z,vill ha det här spelet snälla
,dizy,2008-04-01T17:45Z,hallå
,dizy,2008-04-05T11:07Z,install the game but it don/t works it stand wrong disk insert pleaze insert the gta vice city play disk can sombady hellp me I am from sweden so it maby stand a litel weard 
,dizy,2008-04-05T11:12Z,vill köra spelet snälla
,(philip),2008-05-02T09:09Z,"tack så himla mycket loler12345!
riktigt roligt spel och det tog bara 45 minuter och tanka!    :)"
,wind_strike_back,2008-09-15T11:56Z,javligt spel will kora ddeine idioten......i mean talk in enhlish you fools....takanetza.....what f-u-c-k-e-d language is that?!
