Filename,Size,Unit
/01 - Silverchair - Israel's Son.mp3,7.29,M
/02 - Silverchair - Tomorrow.mp3,6.09,M
/03 - Silverchair - Faultline.mp3,5.94,M
/04 - Silverchair - Pure Massacre.mp3,6.84,M
/05 - Silverchair - Shade.mp3,5.54,M
/06 - Silverchair - Leave Me Out.mp3,4.2,M
/07 - Silverchair - Suicidal Dream.mp3,4.41,M
/08 - Silverchair - Madman.mp3,3.74,M
/09 - Silverchair - Undecided.mp3,6.33,M
/10 - Silverchair - Cicada.mp3,7.11,M
/11 - Silverchair - Findaway.mp3,4.04,M
/Silverchair - Frogstomp.m3u,796,B
/Silverchair_-_Frogstomp_(Front).jpg,77.24,K
