User Type,Username,Date,Text
,AbH,2005-02-23T13:32Z,"Jag har unrar o då ser jag ingen iso fil, men jag har även sedan provat med daemon tools o installerat spelet men när jag ska använda mig av cracket så finns det bara en dat fil som jag inte får att fungera. han frågar efter Dvd skivan även när jag kör med daemon tools. Måste man bränna ut allt på skiva? Måste man bränna ut på en dvd skiva?"
,apanson,2005-02-24T11:27Z,har samma problem..
,TPH,2005-02-25T09:34Z,Did u guys get it to work? No point in downloading if it does'nt work... 
,G_A_M_E_R,2005-02-25T12:06Z,"Jag har inte laddat ner den, men jag ser ju på filer att ni inte ska extraxta iso filen, ibland kan man tro att det är en rar fil. Utan mounta den bara."
,capello12345,2005-02-25T19:08Z,"Skall det inte vara en crack till det här ??? Jag får det iallafall inte till att fungera, inga problem att installera, men , när jag skall starta säger den bara sätt i skivan i cd-rom enheten och skivan sitter i, SÅ det måste finnas en crackfil, någon som vet, tacksam för svar !!!"
,ollecoolast,2005-02-26T02:10Z,"vad är en seed snälla förklara ordentligt plzzz

/ meGA NOOb"
,sound_brain,2005-02-27T00:39Z,"Era jävla noller. ni ungar vill bara ha o ha. Var man än tittar står där""snälla Seeda"" varför laddar ente alla hem o sen låter den ladda upp ett tag efter. nån kanske gör det men fan ente många. sköt det istället"
,Perra91,2005-03-01T19:11Z,Fan ta dig i stället
,NeM3siZ,2005-03-03T16:17Z,"en fråga bara , funkar denna torrent?"
,peteh85,2005-03-04T09:58Z,More Seeders Please.... :)
,endrit77,2005-03-05T00:57Z,fungerar spelet eller????
,hellboys,2005-03-05T14:37Z,jag måste ha en online patch till spelat. vill kunna lira på nätet med!!!
,kalleman11,2005-03-06T14:03Z,ngn som har fått spelet o fungera?
,Pedroxx,2005-03-09T14:51Z,"Jepp, coolt faktiskt ;-). Va e problemet?"
,Gothfrid,2005-03-09T16:50Z,att man inte vet vilken fil man ska använda kanskeee
,Pedroxx,2005-03-09T18:33Z,Den feta iso filen? Ja öppnade i den i Daemon. Sen tuta o köra =).
,bg4,2005-03-11T09:24Z,"Vadå bara tuta och köra :-(

Sätt i rätt DVD-ROM-skiav????"
,gobbstrukk,2005-03-11T13:32Z,"meeeeeeeeen skapa disc i ddeamon tools, pang klart bara och starta genom låtsas skivan!"
,pytel,2005-03-28T11:33Z,Farför funkar inte serial nummret jag fick med för. jag har provat alla 3 men inget funkar??? kan någon hjälpa!!
,Nike_mannn,2005-03-30T17:15Z,Eh... typ en grymt noobig fråga här... Vad är en iso fil da?
,mephix,2005-04-02T21:20Z,"""Era jävla noller. ni ungar vill bara ha o ha. Var man än tittar står där""snälla Seeda"" varför laddar ente alla hem o sen låter den ladda upp ett tag efter. nån kanske gör det men fan ente många. sköt det istället""
 Det kanske var exakt det han menade?"
,avvatar,2005-04-13T09:24Z,"Det här funkar.

code: HCGY-Z6FY-GNHJ-SGHJ-0HLM"
,nisse_fredde,2005-04-18T18:50Z,går det att spela online utan att bli på kommer svara snabbt snälla! tach på förhand
,jonke112,2005-05-20T20:50Z,Vad ska man göra med iso-fien???????????
,jonke112,2005-05-20T22:30Z,vad ska man göra med iso-filen?!
,The Rock,2005-06-19T01:23Z,varför är det så dålig hastighet?
,uberoo,2005-07-16T18:16Z,Ni skaffar d-tools. daemon tools (sök på goggel :D) sen mountar ni iso filen och sedan borde ni få upp en istallations ruta :D
,N-E-O,2005-07-19T16:39Z,"Nu har jag laddat ner denna men vart är DVD:n? Har kollat flera gånger men den finns bara inte, DVD släden är fortfarande tom fast jag har startat om och allt. Sen tänkte jag spela detta på internet ute i stugan, måste jag ha en dator där också, det räcker väl med en dator hemma. Men det löser sig säkert bara jag hittar DVD:n jag tankade hem. Internet ligger redan på en diskett så det är inga problem..."
,zezuz,2005-07-24T10:13Z,ee moste man bräna ut spelet innan man kan spela hu?ja e ny här
,zezuz,2005-07-25T15:43Z,ee det va inget!
,zezuz,2005-07-25T15:50Z,Ja undrar en sak vad öppnar man spel men villket program???????plz säg det.
,DonZZZ,2005-07-26T12:35Z,du öppnar med deamon tools 
,zann92,2005-08-09T19:37Z,plz seed 
,zann92,2005-08-09T20:38Z,vart hittar man en crack snälla någon svara were do i find a crack plz somebody answer 
,cvork,2006-01-04T18:58Z,man måste ha daemon tools det går inte lika bra med crack
,zalle_swe,2006-01-05T14:47Z,"jag fattar ej hur man använder daemon tool

skitkonstigt program men kan man ej använda en vanlig emulator till ex alcohol 120%??"
