User Type,Username,Date,Text
,Sejjtan,2006-02-12T10:38Z,Fantastic upload ! Thx a lot !
,ender4171,2006-02-20T16:29Z,Please seed stuck at 99.9!!!
,B10,2006-02-26T21:21Z,"Otrolig kul att få hela samlingen så enkelt.
Tackar för en bra upload..
Kommer själv att gå in och seeda då och då.. så fler kan få samma goa låtar till sin samling."
,diamond,2006-03-02T00:20Z,perfect!!!! thanks!!
,roded,2006-03-18T02:03Z,"Anyone know what this was encoded with? and at what bitrate?
Thanks"
,kimgelotte,2006-03-20T18:30Z,THIS FUCKING .RAR!! STOP IT  YOU FUCKING SPANISH FUCKS!!!!
,Emwyn,2006-03-30T21:52Z,Why don't you go and die kimgelott... YOU DON'T HAVe TO DOWNLOAD IT YOU FUCKER and NOBODY CARES WHAT YOU THINK.
,uk fast eddie,2006-04-04T08:21Z,fantastic band and great albums thanks as i have benn after all these for ages
,Crazy Bastard,2006-04-04T16:27Z,someone needs too seed!!
,Piratperk,2006-04-05T19:01Z,Fantastic upload ! Thx a lot !
,mrstrix,2006-04-22T19:10Z,"Tack för en fin torrent. Dessvärre blev jag mycket besviken på den allt för låga bitraten (128 kb), vilket innebär att jag ej kan bränna ut detta med acceptabel kvalité. Varför lägga ner så mycket jobb på en torrent och sedan ""rippa"" med så låg bitrate? Det vore önskvärt om Piratebay hade krav på att den som laddar upp musik måste ange bitrate, så man slippar ladda ner i onödan. (To low bitrate, 128kb)."
,karlanalxp2002,2006-10-20T17:21Z,"****Warning******

poor bitrate 128/kbs

****Warning******"
,totten2,2007-03-01T14:04Z,"One more rar -> download, unpack, delete the rar -> no seeding"
,callbo64,2007-06-18T00:15Z,Grym torrent-TACKAR
,mgrilla,2007-07-19T07:56Z,"Personally i don't mind rars all that much, except with music you cant listen to your download for the sections that are finished. Oh well, small price to pay for an AWESOME dl.

I am wondering tho, i have been uploading this for almost 3 months now and still havent finished dl it, it's been stuck at 99% all this time. what's up with that???????"
,stelbenet,2007-09-21T10:57Z,"99,9%! For several weeks! Please seed someone!"
,itsnikki123,2008-03-31T14:40Z,Poor Birate. I don't think its worth downloading!
,axionLOL,2008-04-18T23:27Z,Please keep seeding! Thank you!
,apelli,2008-09-09T21:33Z,Thank you! :D 
,Rodmehr,2009-08-14T19:13Z,awsome!
,Rodmehr,2009-08-14T19:13Z,awsome! But why .rar?
,Grozmur,2009-08-30T22:17Z,"Ah Man I Love you! and offcourse all who seeds!
Love you big time!"
,iwan222ip,2011-06-02T15:00Z,Thanx 4 sharing!
,sisiphus1,2012-03-07T12:52Z,"Wonderful, thanks a lot...i'll keep this alive."
