Filename,Size,Unit
/01-The Doors-Whiskey Mystics N Men.mp3,3.47,M
/02-The Doors-Soft Parade Intro 1.mp3,1.28,M
/03-The Doors-Soft Parade Intro 2.mp3,567.07,K
/04-The Doors-Whiskey Mystics N Men 2.mp3,4.56,M
/05-The Doors-Love Me Tender.mp3,2.39,M
/06-The Doors-Rock Is Dead.mp3,14.97,M
/07-The Doors-Me and the Devil Blues.mp3,8.53,M
/08-The Doors-Rock is Dead 2.mp3,17.18,M
/09-The Doors-Queen of Magazines.mp3,5.58,M
/10-The Doors-Pipeline.mp3,1.67,M
/11-The Doors-Rock Is Dead 3 - Rock Me Baby.mp3,8.86,M
/12-The Doors-Mystery Train.mp3,6.11,M
/13-The Doors-Rock is Dead 4.mp3,15.3,M
/14-The Doors-Someday Soon (Uncut-Outtake Morrisons Hotel).mp3,6.11,M
/15-The Doors-Orange County Suite (Poetry Session 3-69).mp3,2.03,M
/Mystic Man - The Uncut Soft Parade Sessions 1968-69.m3u,596,B
