Filename,Size,Unit
"/Pearl Jam/16-6-00, Spodek, Katowice Poland - CD1/01-Release.ogg",6.35,M
"/Pearl Jam/16-6-00, Spodek, Katowice Poland - CD1/02-Of the Girl.ogg",9.26,M
"/Pearl Jam/16-6-00, Spodek, Katowice Poland - CD1/03-Sleight of Hand.ogg",6.36,M
"/Pearl Jam/16-6-00, Spodek, Katowice Poland - CD1/04-Thin Air.ogg",4.96,M
"/Pearl Jam/16-6-00, Spodek, Katowice Poland - CD1/05-Insignificance.ogg",5.81,M
"/Pearl Jam/16-6-00, Spodek, Katowice Poland - CD1/06-Grievance.ogg",4.17,M
"/Pearl Jam/16-6-00, Spodek, Katowice Poland - CD1/07-Corduroy.ogg",6.87,M
"/Pearl Jam/16-6-00, Spodek, Katowice Poland - CD1/08-Animal.ogg",3.88,M
"/Pearl Jam/16-6-00, Spodek, Katowice Poland - CD1/09-Hail Hail.ogg",4.51,M
"/Pearl Jam/16-6-00, Spodek, Katowice Poland - CD1/10-State of Love and Trust.ogg",4.99,M
"/Pearl Jam/16-6-00, Spodek, Katowice Poland - CD1/11-Evacuation.ogg",4.09,M
"/Pearl Jam/16-6-00, Spodek, Katowice Poland - CD1/12-Daughter.ogg",9.92,M
"/Pearl Jam/16-6-00, Spodek, Katowice Poland - CD1/13-Jeremy.ogg",8.08,M
"/Pearl Jam/16-6-00, Spodek, Katowice Poland - CD1/14-I Got Shit.ogg",5.7,M
"/Pearl Jam/16-6-00, Spodek, Katowice Poland - CD1/15-Light Years.ogg",6.56,M
"/Pearl Jam/16-6-00, Spodek, Katowice Poland - CD1/16-Leatherman.ogg",3.14,M
"/Pearl Jam/16-6-00, Spodek, Katowice Poland - CD2/01-In Hiding.ogg",7.8,M
"/Pearl Jam/16-6-00, Spodek, Katowice Poland - CD2/02-Off He Goes.ogg",7.71,M
"/Pearl Jam/16-6-00, Spodek, Katowice Poland - CD2/03-Dissident.ogg",6.3,M
"/Pearl Jam/16-6-00, Spodek, Katowice Poland - CD2/04-MFC.ogg",3.09,M
"/Pearl Jam/16-6-00, Spodek, Katowice Poland - CD2/05-Habit.ogg",5.23,M
"/Pearl Jam/16-6-00, Spodek, Katowice Poland - CD2/06-Alive.ogg",6.89,M
"/Pearl Jam/16-6-00, Spodek, Katowice Poland - CD2/07-Encore Break.ogg",5.13,M
"/Pearl Jam/16-6-00, Spodek, Katowice Poland - CD2/08-Smile.ogg",5.96,M
"/Pearl Jam/16-6-00, Spodek, Katowice Poland - CD2/09-Immortality.ogg",8.65,M
"/Pearl Jam/16-6-00, Spodek, Katowice Poland - CD2/10-Black.ogg",9.85,M
"/Pearl Jam/16-6-00, Spodek, Katowice Poland - CD2/11-Leaving Here.ogg",3.84,M
"/Pearl Jam/16-6-00, Spodek, Katowice Poland - CD2/12-Soldier Of Love.ogg",3.91,M
"/Pearl Jam/16-6-00, Spodek, Katowice Poland - CD2/13-Last Exit.ogg",5.8,M
"/Pearl Jam/16-6-00, Spodek, Katowice Poland - CD2/14-Soon Forget.ogg",3,M
"/Pearl Jam/16-6-00, Spodek, Katowice Poland - CD2/15-Yellow Ledbetter.ogg",11.15,M
"/Pearl Jam/16-6-00, Spodek, Katowice Poland - CD1 - Playlist.m3u",933,B
"/Pearl Jam/16-6-00, Spodek, Katowice Poland - CD2 - Playlist.m3u",858,B
