Filename,Size,Unit
/02 - Doctor Dark.mp3,3.79,M
"/03 - I Love You, You Big Dummy.mp3",3.98,M
/04 - Peon.mp3,3.27,M
/05 - Bellerin' Plain.mp3,4.93,M
/06 - Woe-Is-Uh-Me-Bop.mp3,2.85,M
/07 - Japan In A Dishpan.mp3,4.13,M
/08 - I Wanna Find A WomanThat'll Hold My Big Toe Till I Have To Go.mp3,2.61,M
/09 - Petrified Forest.mp3,2.3,M
/10 - One Red Rose That I Mean.mp3,2.61,M
/11 - The Buggy Boogie Woogie.mp3,3.17,M
/12 - The Smithsonian Institute Blues (or The Big Dig).mp3,2.98,M
/13 - Space-Age Couple.mp3,3.49,M
/14 - The Clouds Are Full Of Wine (Not Whisky Or Rye).mp3,3.81,M
/15 - Flash Gordon's Ape.mp3,5.85,M
/Captain Beefheart 01 - Lick My Decals Off Baby.mp3,3.63,M
