Filename,Size,Unit
/Content/01_Level Design I/01 - Level Design 101/01 - Introduction.avi,14.85,M
/Content/01_Level Design I/01 - Level Design 101/01 - Introduction.htm,2.2,K
/Content/01_Level Design I/01 - Level Design 101/02 - First Level.avi,18.65,M
/Content/01_Level Design I/01 - Level Design 101/02 - First Level.htm,2.2,K
/Content/01_Level Design I/01 - Level Design 101/03 - Viewports.avi,12.67,M
/Content/01_Level Design I/01 - Level Design 101/03 - Viewports.htm,2.2,K
/Content/01_Level Design I/01 - Level Design 101/04 - BSP Brushes.avi,29.67,M
/Content/01_Level Design I/01 - Level Design 101/04 - BSP Brushes.htm,2.2,K
/Content/01_Level Design I/01 - Level Design 101/05 - Level DesignII.avi,64.86,M
/Content/01_Level Design I/01 - Level Design 101/05 - Level DesignII.htm,2.2,K
/Content/01_Level Design I/01 - Level Design 101/06 - Static Meshes Inner.avi,175.79,M
/Content/01_Level Design I/01 - Level Design 101/06 - Static Meshes Inner.htm,2.2,K
/Content/01_Level Design I/01 - Level Design 101/07 - Static Meshes Outer.avi,206.05,M
/Content/01_Level Design I/01 - Level Design 101/07 - Static Meshes Outer.htm,2.2,K
/Content/01_Level Design I/01 - Level Design 101/08 - Texture Basics.avi,74.12,M
/Content/01_Level Design I/01 - Level Design 101/08 - Texture Basics.htm,2.2,K
/Content/01_Level Design I/01 - Level Design 101/09 - Basic Lighting.avi,58.2,M
/Content/01_Level Design I/01 - Level Design 101/09 - Basic Lighting.htm,2.2,K
/Content/01_Level Design I/01 - Level Design 101/10 - Conclusion.avi,31.99,M
/Content/01_Level Design I/01 - Level Design 101/10 - Conclusion.htm,2.2,K
/Content/01_Level Design I/02 - Bot Navigation/01 - Introduction.avi,7,M
/Content/01_Level Design I/02 - Bot Navigation/01 - Introduction.htm,2.2,K
/Content/01_Level Design I/02 - Bot Navigation/02 - Basic Paths Workflow.avi,26.38,M
/Content/01_Level Design I/02 - Bot Navigation/02 - Basic Paths Workflow.htm,2.2,K
/Content/01_Level Design I/02 - Bot Navigation/03 - Doors.avi,25.55,M
/Content/01_Level Design I/02 - Bot Navigation/03 - Doors.htm,2.2,K
/Content/01_Level Design I/02 - Bot Navigation/04 - ForcedProscribed Path.avi,29.06,M
/Content/01_Level Design I/02 - Bot Navigation/04 - ForcedProscribed Path.htm,2.2,K
/Content/01_Level Design I/02 - Bot Navigation/05 - Jump Pads.avi,19.67,M
/Content/01_Level Design I/02 - Bot Navigation/05 - Jump Pads.htm,2.2,K
/Content/01_Level Design I/02 - Bot Navigation/06 - Teleporters.avi,43.15,M
/Content/01_Level Design I/02 - Bot Navigation/06 - Teleporters.htm,2.2,K
/Content/01_Level Design I/02 - Bot Navigation/07 - Elevators.avi,37.07,M
/Content/01_Level Design I/02 - Bot Navigation/07 - Elevators.htm,2.2,K
/Content/01_Level Design I/03 - Volumes/01 - Introduction.avi,13.27,M
/Content/01_Level Design I/03 - Volumes/01 - Introduction.htm,2.2,K
/Content/01_Level Design I/03 - Volumes/02 - Basic Volumes.avi,6.94,M
/Content/01_Level Design I/03 - Volumes/02 - Basic Volumes.htm,2.2,K
