Filename,Size,Unit
/1983 - Kill 'em All/00 - Kill'em All.m3u,665,B
/1983 - Kill 'em All/01 - Hit the lights.mp3,3.91,M
/1983 - Kill 'em All/02 - The four horseman.mp3,6.56,M
/1983 - Kill 'em All/03 - Motorbreath.mp3,2.88,M
/1983 - Kill 'em All/04 - Jump in the fire.mp3,4.29,M
/1983 - Kill 'em All/05 - Anesthesia (pulling teeth).mp3,3.89,M
/1983 - Kill 'em All/06 - Whiplash.mp3,3.84,M
/1983 - Kill 'em All/07 - Phantom lord.mp3,4.61,M
/1983 - Kill 'em All/08 - No remorse.mp3,5.89,M
/1983 - Kill 'em All/09 - Seek And Destroy.mp3,6.35,M
/1983 - Kill 'em All/10 - Metal Militia.mp3,4.75,M
/1984 - Ride The Lightning/00 - Ride The Lightning.m3u,561,B
/1984 - Ride The Lightning/01 - Fight fire with fire.mp3,6.53,M
/1984 - Ride The Lightning/02 - Ride the lightning.mp3,9.09,M
/1984 - Ride The Lightning/03 - For whom the bell tolls.mp3,7.1,M
/1984 - Ride The Lightning/04 - Fade to black.mp3,9.55,M
/1984 - Ride The Lightning/05 - Trapped under ice.mp3,5.59,M
/1984 - Ride The Lightning/06 - Escape.mp3,6.04,M
/1984 - Ride The Lightning/07 - Creeping death.mp3,9.07,M
/1984 - Ride The Lightning/08 - The call of Ktulu.mp3,12.21,M
/1986 - Master Of Puppets/00 - Master Of Puppets.m3u,551,B
/1986 - Master Of Puppets/01 - Battery.mp3,4.77,M
/1986 - Master Of Puppets/02 - Master of puppets.mp3,7.86,M
/1986 - Master Of Puppets/03 - The thing that should not ne.mp3,6.03,M
/1986 - Master Of Puppets/04 - Welcome home (Sanitarium).mp3,5.89,M
/1986 - Master Of Puppets/05 - Disposable heroes.mp3,11.37,M
/1986 - Master Of Puppets/06 - Leper messiah.mp3,5.19,M
/1986 - Master Of Puppets/07 - Orion.mp3,11.61,M
/1986 - Master Of Puppets/08 - Damage Inc..mp3,7.27,M
/1988 - ...And Justice For All/00 - ...And Justice For All.m3u,679,B
/1988 - ...And Justice For All/01 - Blackened.mp3,6.14,M
/1988 - ...And Justice For All/02 - ...And justice for all.mp3,8.92,M
/1988 - ...And Justice For All/03 - Eye of the beholder.mp3,5.88,M
/1988 - ...And Justice For All/04 - One.mp3,6.76,M
/1988 - ...And Justice For All/05 - The shortest straw.mp3,7.58,M
/1988 - ...And Justice For All/06 - Harvester of sorrow.mp3,5.27,M
/1988 - ...And Justice For All/07 - The frayed ends of sanity.mp3,8.85,M
/1988 - ...And Justice For All/08 - To live is to die.mp3,11.22,M
/1988 - ...And Justice For All/09 - Dyers Eve.mp3,5.97,M
/1988 - ...And Justice For All/Bonus - One.mp3,7.07,M
/1991 - Black Album/00 - Black Album.m3u,851,B
/1991 - Black Album/01 - Enter sandman.mp3,5.05,M
/1991 - Black Album/02 - Sad but true.mp3,4.96,M
/1991 - Black Album/03 - Holier than you.mp3,3.47,M
/1991 - Black Album/04 - The unforgiven.mp3,5.95,M
/1991 - Black Album/05 - Wherever I may roam.mp3,6.17,M
/1991 - Black Album/06 - Don't tread on me.mp3,4.59,M
/1991 - Black Album/07 - Through the never.mp3,3.27,M
/1991 - Black Album/08 - Nothing else matters.mp3,8.9,M
/1991 - Black Album/09 - Of Wolf and Man.mp3,3.91,M
/1991 - Black Album/10 - The God that failed.mp3,5.89,M
/1991 - Black Album/11 - My friend of misery.mp3,6.23,M
/1991 - Black Album/12 - The struggle within.mp3,3.57,M
/1993 - Live Shit Binge & Purge/Live Shit Binge And Purge - Avant.jpg,130.02,K
/1993 - Live Shit Binge & Purge/Live Shit Binge And Purge - Dos.jpg,121.31,K
/1996 - Load/00 - Load.m3u,861,B
/1996 - Load/01 - Ain't my bitch.mp3,6.96,M
/1996 - Load/02 - 2 x 4.mp3,7.51,M
/1996 - Load/03 - The house Jack built.mp3,9.13,M
/1996 - Load/04 - Until it sleeps.mp3,6.17,M
/1996 - Load/05 - King nothing.mp3,7.51,M
/1996 - Load/06 - Hero of the day.mp3,5.99,M
/1996 - Load/07 - Bleeding me.mp3,11.4,M
/1996 - Load/08 - Cure.mp3,6.74,M
/1996 - Load/09 - Poor twisted me.mp3,5.5,M
/1996 - Load/10 - Wasted my hate.mp3,5.44,M
/1996 - Load/11 - Mama said.mp3,7.32,M
/1996 - Load/12 - Thorn within.mp3,8.05,M
/1996 - Load/13 - Ronnie.mp3,7.26,M
/1996 - Load/14 - The outlaw torn.mp3,13.47,M
/1997 - Reload/00 - Reload.m3u,825,B
/1997 - Reload/01 - Fuel.mp3,7.19,M
/1997 - Reload/02 - The memory remains.mp3,6.38,M
/1997 - Reload/03 - Devil's dance.mp3,7.3,M
/1997 - Reload/04 - The unforgiven II.mp3,9.08,M
/1997 - Reload/05 - Better than you.mp3,4.94,M
/1997 - Reload/06 - Slither.mp3,7.17,M
/1997 - Reload/07 - Carpe diem baby.mp3,8.52,M
/1997 - Reload/08 - Bad speed.mp3,4.68,M
/1997 - Reload/09 - Where the wild things are.mp3,4.74,M
/1997 - Reload/10 - Prince charming.mp3,5.58,M
/1997 - Reload/11 - Low man's lyric.mp3,10.47,M
/1997 - Reload/12 - Attitude.mp3,4.83,M
/1997 - Reload/13 - Fixxxer.mp3,11.33,M
/1998 - Garage Inc/CD 1/00 - Garage Inc CD1.m3u,735,B
/1998 - Garage Inc/CD 1/01 - Free speech for the dumb.mp3,3.56,M
/1998 - Garage Inc/CD 1/02 - It's electric.mp3,4.9,M
/1998 - Garage Inc/CD 1/03 - Sabbra cadabra.mp3,8.71,M
/1998 - Garage Inc/CD 1/04 - Turn the page.mp3,8.39,M
"/1998 - Garage Inc/CD 1/05 - Die, die my darling.mp3",3.42,M
/1998 - Garage Inc/CD 1/06 - Loverman.mp3,10.82,M
/1998 - Garage Inc/CD 1/07 - Mercyful fate.mp3,15.37,M
/1998 - Garage Inc/CD 1/08 - Astronomy.mp3,9.1,M
/1998 - Garage Inc/CD 1/09 - Whiskey in the jar.mp3,6.98,M
/1998 - Garage Inc/CD 1/10 - Tuesday's gone.mp3,12.49,M
/1998 - Garage Inc/CD 1/11 - The more I see.mp3,6.61,M
/1998 - Garage Inc/CD 2/00 - Garage Inc CD2.m3u,1021,B
/1998 - Garage Inc/CD 2/01 - Helpless.mp3,9.12,M
/1998 - Garage Inc/CD 2/02 - The small hours.mp3,9.23,M
/1998 - Garage Inc/CD 2/03 - The wait.mp3,6.76,M
/1998 - Garage Inc/CD 2/04 - Crash course in brain surgery.mp3,4.36,M
/1998 - Garage Inc/CD 2/05 - Last caress green hell.mp3,4.8,M
/1998 - Garage Inc/CD 2/06 - Am I evil.mp3,10.76,M
/1998 - Garage Inc/CD 2/07 - Blitzkrieg.mp3,4.96,M
/1998 - Garage Inc/CD 2/08 - Breadfan.mp3,7.81,M
/1998 - Garage Inc/CD 2/09 - The prince.mp3,6.08,M
/1998 - Garage Inc/CD 2/10 - Stone cold crazy.mp3,3.15,M
/1998 - Garage Inc/CD 2/11 - So what.mp3,4.33,M
/1998 - Garage Inc/CD 2/12 - Killing time.mp3,4.21,M
/1998 - Garage Inc/CD 2/13 - Overkill.mp3,5.61,M
/1998 - Garage Inc/CD 2/14 - Damage case.mp3,5.04,M
/1998 - Garage Inc/CD 2/15 - Stone dead forever.mp3,6.68,M
/1998 - Garage Inc/CD 2/16 - Too late too late.mp3,4.4,M
/2003 - ST. Anger/00 - ST. Anger.m3u,691,B
/2003 - ST. Anger/01 - Frantic.mp3,8.02,M
/2003 - ST. Anger/02 - St. anger.mp3,10.1,M
/2003 - ST. Anger/03 - Some kind of monster.mp3,11.57,M
/2003 - ST. Anger/04 - Dirty window.mp3,7.44,M
/2003 - ST. Anger/05 - Invisible kid.mp3,11.68,M
/2003 - ST. Anger/06 - My world.mp3,7.91,M
/2003 - ST. Anger/07 - Shoot me again.mp3,9.85,M
/2003 - ST. Anger/08 - Sweet amber.mp3,7.49,M
/2003 - ST. Anger/09 - The unnamed feeling.mp3,9.83,M
/2003 - ST. Anger/10 - Purify.mp3,7.19,M
/2003 - ST. Anger/11 - All within my hands.mp3,12.09,M
/2003 - ST. Anger/st.anger - Avant.jpg,185.5,K
/2003 - ST. Anger/st.anger - Dos.jpg,181.14,K
