Filename,Size,Unit
/01 I Don't Care About Love (I Just W.mp3,1.67,M
/02 A Winter's Tale Told In Spring.mp3,2.44,M
/03 She's Holding On.mp3,1.64,M
/04 Fire & Brimstone (Macbeth's Noise.mp3,2.85,M
/05 A Terrible Postmodern Experiment.mp3,2.51,M
/06 This Is Living.mp3,4.45,M
/07 Late Afternoon Assistance.mp3,2.13,M
/08 Almost Spirited Away.mp3,3.2,M
/09 I'm Not Here.mp3,1.52,M
/10 I Don't Care About Friendship (I.mp3,2.23,M
/11 Timothy Treadwell.mp3,2.55,M
/12 I Want To Be In Love With A Trans.mp3,2.63,M
/13 The Fall.mp3,2.77,M
/14 Song In G.mp3,4.05,M
/15 BLANK 1.mp3,120.51,K
/16 BLANK 2.mp3,120.51,K
/17 BLANK 3.mp3,120.51,K
/18 Howard W. Campbell Jr..mp3,399.1,K
/19 Casio Love.mp3,1.39,M
/20 Save The Environment (Didn't Work.mp3,3.27,M
/21 Tales Of Interest.mp3,198.58,K
/THE COLLECTIVE FAMILY.txt,309,B
