User Type,Username,Date,Text
,poparanoya,2005-01-17T13:03Z,"Thanx for all turbonegro albums.

peace."
,homo_unge,2005-07-16T22:32Z,SEED FOR FAEn i helvetE! JEG MĂ ha den her! PLZZZZ
,Suunto69,2006-01-03T21:49Z,"Pllllleeeeezzzz seed!!!
I'm stuck at 87%"
,fukker_,2006-07-30T15:54Z,"stuck at 88% for a fucking looong time, should I give up???"
,dyrjoh,2007-04-07T04:20Z,stuck at 88 here to... can someone who got the whole shit please seed!!!
,Espeland,2007-05-04T15:06Z,Please seed. A lot of ppl stuck at 88.1%......gotta have this one! 
,Pandziura,2007-07-22T16:18Z,"Could you please seed!?!?!?
I'm also stucked at 87,07%"
,Skarez0r,2007-11-11T17:47Z,"Can someone f*cking seed!!
I'm stuck at 88,0%!
Pleas:)"
,prettypondy,2008-01-21T20:26Z,Seed!!! i need it FFS
,lauritzjr,2008-03-13T15:27Z,"God Dammit!!! Stuck at 88% someone please seed, and I will in return seed this for at least 2 weeks."
,PunkAss,2008-04-02T14:21Z,"yeah, can someone please seed this 
it's stuck at 88%
thank you"
