Filename,Size,Unit
/01 - The United States Of America - The American Metaphysical Circus (1).mp3,6.5,M
/02 - The United States Of America - Hard Coming Love.mp3,7.52,M
/03 - The United States Of America - Cloud Song.mp3,5.38,M
/04 - The United States Of America - The Garden Of Earthly Delights.mp3,4.25,M
"/05 - The United States Of America - I Won't leave My Wooden Wife For You, Sugar (1).mp3",6.07,M
/06 - The United States Of America - Where Is Yesterday.mp3,5.02,M
/07 - The United States Of America - Coming Down.mp3,4.2,M
/08 - The United States Of America - Love Song For The Dead Che.mp3,5.56,M
/09 - The United States Of America - Stranded In Time.mp3,2.93,M
/10 - The United States Of America - The American Way Of Love.mp3,10.73,M
/11 - The United States Of America - Osamu's Birthday.mp3,4.83,M
/12 - The United States Of America - No Love To Give.mp3,4.24,M
"/13 - The United States Of America - I Won't leave My Wooden Wife For You, Sugar (2).mp3",6.07,M
/14 - The United States Of America - You Can Never Come Down.mp3,4.09,M
/15 - The United States Of America - Perry Pier.mp3,4.24,M
/16 - The United States Of America - Tailor man.mp3,5.04,M
/17 - The United States Of America - Do You Follow Me.mp3,4.18,M
/18 - The United States Of America - The American Metaphysical Circus (2).mp3,6.5,M
/19 - The United States Of America - Mouse.mp3,4.28,M
/20 - The United States Of America - Heresy.mp3,4.07,M
