User Type,Username,Date,Text
,smithjohn57,2007-05-29T23:26Z,All fart cameras in Sweden.
,kvanum,2007-05-30T05:23Z,lol good translation :D
,St.Malm,2007-05-30T08:17Z,"Ok Speed camera!!
Then even a nonViking can understand!!"
,povve,2007-06-05T02:38Z,aaahahaha prutt kameror... Mowhahaha
,Thunderace,2007-06-08T15:48Z,ha ha ha :)
,OlaNordmann7,2007-06-14T18:42Z,"Er det noen, som har lignende filer for fotobokser i Norge?  

Jeg ser: http://www.fartsboks.com/ selger POI-punkter for hele Vest-Europa for Kr: 500.- da er over 6000 fotobokser inkludert..

Men skulle noen ha noe slikt for bl.a. Norge, så si gjerne fra!!! :o)"
,kebbe65,2007-11-04T19:57Z,gps till P1i asså inte bara vägar utan även om man e i skogen! nån som vet
,Ragnvaldscout,2007-11-11T19:13Z,Finns att hämta grattis på http://www.posit.se/index.html
,St.Malm,2007-11-16T16:48Z,Kolla in www.speedcam.tk där finns uppdaterade kamerafiler för de flesta GPS modeller
,Kungsbacka_40,2008-01-12T15:55Z,"Jag har börjat tillämpa ett fungerande prventivmedel för dessa djävla påfund.

Har numera ALLTID svarta sopsäckar i bilen.

Fungerar i alla väder...

Kan inte alla fartkamrehatare gå med i den nya rörelsen...

Kamran i säcken..."
,stordanne,2008-01-19T15:05Z,funkar den här till Garmin nuvi 200?
,fanzy,2008-04-17T18:43Z,finns gratis på http://www.poioi.se/poi/processSearchPoi.do?categoryInit=9
,jpiceman,2008-07-14T13:19Z,"Här hittar ni dom senaste poisen 
http://www.posit.se/poi.html"
