User Type,Username,Date,Text
,NisseP,2006-07-25T19:27Z,could be nice. Thankzzzzzzzzzzz
,NisseP,2006-07-26T19:48Z,"You leechers are very bad seeders.
You have stay and seed when you are done with downloading - not just leech...."
,Dashkal,2006-09-06T21:44Z,"Finally got it, I'll be seeding this overnight pacific (approx 4am-11am PST)
This is approximate, and my computer may fail at any time so bare with me"
,crestfallen,2007-02-21T15:39Z,seeds pls :)
,crestfallen,2007-02-25T22:59Z,"to the people downloading this torrent: my copy's rars are all complete, the only thing incomplete are some of the samples. in other words, the episodes themselves are intact :)"
,crestfallen,2007-02-27T21:53Z,and to the seeder who just came back: THANK YOU :D
,GenTechJ,2007-09-06T03:44Z,"Thanks for this, been looking for it for years. Used to run home from school to watch it. Will be seeding during the day while I sleep (10am-5pm pacific time). Thank you once again... :)"
,chickwhatever,2007-09-13T13:39Z,"Come on, my darlings. Be friendly and seed this lovely torrent! :D"
,SmilesGB,2008-09-12T19:26Z,"Can someone please seed this..
Ive been looking for this for 7 Years now..
Thanks!"
,SmilesGB,2008-09-15T21:09Z,"Can someone please seed 2x04 rars from this torrent??
PLEASE!!"
,Teme-84,2008-10-14T22:43Z,"I don't know what is it, but my client says there are no peers online. The sites there are 2 seeders and 4 leechers at the moment but I can't see anyone in my client. So, could someone please seed. Stuck at 93,4 % "
,noisy_mouse,2009-02-17T23:58Z,"Aw come on, this needs more seeders, this is impossible to get anywhere else...."
,WTFcherry,2010-02-10T01:20Z,Is there anyone out there who can seed this?
