Filename,Size,Unit
/01-Bone Thugs-N-Harmony - T.W.O. Intro.wma,944.2,K
"/02-Bone Thugs-N-Harmony-Bone, Bone, Bone.wma",2.61,M
/03-Bone Thugs-N-Harmony-Guess Who's Back.wma,2.6,M
/04-Bone Thugs-N-Harmony-Home.wma,3.68,M
/05-Bone Thugs-N-Harmony-What About Us.wma,3.76,M
/06-3LW-Get Up & Get It.wma,2.78,M
/07-Bone Thugs-N-Harmony-Bad Weed Blues.wma,3.66,M
/08-Bone Thugs-N-Harmony-All the Way.wma,3.04,M
/09-Bone Thugs-N-Harmony-Non-Fiction Words by Eazy-E.wma,277.58,K
"/10-Bone Thugs-N-Harmony-Pump, Pump.wma",3.37,M
/11-Bone Thugs-N-Harmony-Set It Straight.wma,3.11,M
"/12-Bone Thugs-N-Harmony-Money, Money.wma",3.78,M
/13-Bone Thugs-N-Harmony-Not My Baby.wma,3.13,M
/14-Avant-Cleveland Is the City.wma,3.48,M
/15-Bone Thugs-N-Harmony-If I Fall.wma,3.63,M
/16-Bone Thugs-N-Harmony-A Thug Soldier Conversation.wma,1.58,M
/AlbumArtSmall.jpg,2.45,K
/AlbumArt_{4EACBE40-7344-498F-A374-FC1F7CC4305B}_Large.jpg,10.79,K
/AlbumArt_{4EACBE40-7344-498F-A374-FC1F7CC4305B}_Small.jpg,2.45,K
/Folder.jpg,10.79,K
/desktop.ini,364,B
