Filename,Size,Unit
/3-01  Culture Club - Do You Really Want To Hurt Me.mp3,6.15,M
/3-02  Duran Duran - The Planet Earth.mp3,5.52,M
/3-03  Human League (The) - Mirrorman.mp3,5.35,M
/3-04  Heaven Seventeen - (We Don't Need This) Fascist Groove Thing.mp3,5.87,M
/3-05  OMD - Enola Gay.mp3,5,M
/3-06  Ultravox - Dancing With Tears In My Eyes.mp3,5.76,M
/3-07  Spandau Ballet - True.mp3,7.95,M
/3-08  Japan - Ghosts.mp3,6.33,M
/3-09  China Crisis - Black Man Ray.mp3,5.05,M
/3-10  Midge Ure - If I Was.mp3,6.78,M
/3-11  Kraftwerk - The Model.mp3,5.13,M
/3-12  Classix Nouveaux - Is It A Dream.mp3,5.08,M
/3-13  Philip Oakey & Giorgio Moroder - Together In Electric Dreams.mp3,5.42,M
/3-14  Marc Almond & Gene Pitney - Something Gotten Hold Of My Heart.mp3,6.54,M
/3-15  Talk Talk - It's My Life.mp3,5.46,M
/3-16  Arcadia - Election Day.mp3,6.26,M
/3-17  Belouis Some - Imagination.mp3,5.04,M
/3-18  Thomas Dolby - She Blinded Me With Science.mp3,5.17,M
