Filename,Size,Unit
/Antiwork/01-Work_101.mp3,4.12,M
/Antiwork/02-The_Tyranny_Of_The_Clock.mp3,5.34,M
/Antiwork/03-The_Decline_And_Fall_Of_Work.mp3,4.72,M
/Antiwork/04-In_Praise_Of_Idleness.mp3,11.78,M
/Antiwork/05-The_Abolition_Of_Work.mp3,20.36,M
/DOWNOL/01-Forward!.mp3,4.78,M
/DOWNOL/02-NoGods.mp3,4.6,M
/DOWNOL/03-NoGods.mp3,4.43,M
/DOWNOL/04-NoMasters.mp3,4.31,M
/DOWNOL/05-NoMastersContinued.mp3,4.02,M
/DOWNOL/06-Bourgeoisie.mp3,4.97,M
/DOWNOL/07-BourgeoisieContinued.mp3,3.15,M
/DOWNOL/08-Capitalism.mp3,4.59,M
/DOWNOL/09-CapitalismContinued.mp3,4.72,M
/DOWNOL/10-CapitalismContinued.mp3,5.94,M
/DOWNOL/11-CapitalismPostscript.mp3,1.45,M
/DOWNOL/12-Death.mp3,4.93,M
/DOWNOL/13-Domestication.mp3,3.82,M
/DOWNOL/14-Freedom.mp3,2.8,M
/DOWNOL/15-Gender.mp3,528.68,K
/DOWNOL/16-History.mp3,5.26,M
/DOWNOL/17-Hygine.mp3,3.85,M
/DOWNOL/18-Hypocracy.mp3,5.29,M
/DOWNOL/19-Ideology.mp3,5.09,M
/DOWNOL/20-Image.mp3,4.39,M
/DOWNOL/21-Love.mp3,4.77,M
/DOWNOL/22-Movement.mp3,3.94,M
/DOWNOL/23-Movement.mp3,4.05,M
/DOWNOL/24-Plagarism.mp3,7.62,M
/DOWNOL/25-Politics.mp3,4.8,M
/DOWNOL/26-Product.mp3,4.1,M
/DOWNOL/27-Sex.mp3,2.95,M
/DOWNOL/28-Space.mp3,6.46,M
/DOWNOL/29-Technology.mp3,2.6,M
/DOWNOL/30-Theft.mp3,5.36,M
/Emma/01-Anarchism.mp3,9.03,M
/Emma/02-AnarchismCont.mp3,7.3,M
/Emma/03-Prisons.mp3,14.08,M
/Emma/04-Emancipation.mp3,12.15,M
/Emma/05-Suffrage.mp3,14.96,M
/Emma/06-Marriage.mp3,11.23,M
/Spectacle/01-Intro.mp3,979.18,K
/Spectacle/02-Places.mp3,4.75,M
/Spectacle/03-Anarchists.mp3,1.64,M
/Spectacle/04-Commodity.mp3,4.41,M
/Spectacle/05-Economy.mp3,3.28,M
/Spectacle/06-Images.mp3,981.63,K
/Spectacle/07-Space.mp3,3.07,M
/Submission/01-Anti-Copyright.mp3,268,K
/Submission/02-Introduction.mp3,792,K
/Submission/03-Against_Submission.mp3,1.58,M
/Submission/04-Projectual_Life.mp3,2.75,M
/Submission/05-Free_Love.mp3,2.82,M
/Submission/06-Friendship.mp3,1.89,M
/Submission/07-Hatred.mp3,2.6,M
/Submission/08-Realism.mp3,3.07,M
/Submission/09-Beyond_Feminism.mp3,3.19,M
/Submission/10-Security_Culture.mp3,2.96,M
/Submission/11-Revolt_Not_Therapy.mp3,3.63,M
/Submission/12-Itellect_Stupidity.mp3,4.24,M
/Submission/13-Subvert_Existence.mp3,3.87,M
/Tension/01-The_Anarchist_Tension.mp3,7.06,M
/Tension/02-The_Anarchist_Tension.mp3,6.51,M
/Tension/03-The_Anarchist_Tension.mp3,7.51,M
/Tension/04-The_Anarchist_Tension.mp3,6.02,M
/Tension/05-The_Anarchist_Tension.mp3,5.19,M
