User Type,Username,Date,Text
,made-of-technetium,2007-02-10T16:00Z,"""I can take about an hour on the tower of power 
'Long as I gets a little golden shower"""
,..::DFNC::..,2007-02-10T19:32Z,seeding?
,qvaggen,2007-02-25T16:19Z,seeda!!!!!!
,t0^,2007-05-10T10:16Z,SEED?!
,jandoedelzakje,2007-06-19T20:14Z,Please seed some one plzz 
,mgosine,2007-10-08T16:54Z,"Hey, can you please seed again.  Thanks."
,normanthegeek,2008-02-02T02:41Z,Could someone please seed. Thanks in advance.
,gerard,2008-10-30T20:58Z,"please seed this one again, thnx"
,Dorothee,2009-02-02T20:40Z,"comean you bastard!@ÂŁ$?
seeed! why put it up if you aint gonna seed?"
,robcat007,2009-02-16T05:49Z,SEEEEEEEEEEEEEEEEEEEEEEED!!!!!!!!!!   PLEASE!!! I NEED THAT SWEET SWEET FUNK!
,dubbadose,2009-05-17T22:50Z,"HEY! If someone will start seeding this I promise I will seed it for a while - unlimited ratio. This band is the best, seed and I'll do the rest"
,bubba855,2010-05-20T22:05Z,"22 leeches and no seeds 
if I can D/L the whole thing I'll seed it for a week
4 hours each day PDT starting at 10am"
,chromedude,2011-01-29T20:18Z,please seed  somebody 
,chromedude,2011-02-19T20:24Z,Crap ! been trying to download since jan 29th ! Somebody please seed !!!!!!!!
,chromedude,2011-07-30T18:59Z,"can somebody figure out why i'm stuck at 89.9% .
thanks"
,chromedude,2011-10-08T16:07Z,Can somebody please seed so i get the music. 
,chromedude,2012-01-08T20:35Z,Can somebody please help with the down loading
