Filename,Size,Unit
/01 Här kommer natten.mp3,3.29,M
/02 Surabaya Johnny.mp3,6.39,M
/03 Små lätta moln.mp3,2.37,M
/04 Bolla och rulla.mp3,2.57,M
/05 Colinda.mp3,3.62,M
/06 Dinga Linga Lena.mp3,2.88,M
/07 Hog farm.mp3,3.67,M
/08 Vandrar I Ett Regn.mp3,3.3,M
/09 Finns det lite stolthet kvar....mp3,2.67,M
/10 Bussiga Trucken.mp3,1.52,M
/11 Stockholm.mp3,2.87,M
/12 Två lika är ett.mp3,2.72,M
/13 Saskia.mp3,3.89,M
/14 Ångmaskinen.mp3,2.76,M
/15 Snart Kommer Det En Vind.mp3,3.24,M
/16 Ingenting För Ingenting.mp3,2.51,M
/17 Bröllopsklockor.mp3,4.54,M
