User Type,Username,Date,Text
,darksoad,2005-06-30T20:15Z,can anyone tell me if this is good?
,Jereco,2005-06-30T20:44Z,What the H*** is this?
,LiMiTeDiVx,2005-06-30T21:34Z,see the quality in this web page http://www.limiteforo.com/viewtopic.php?t=5284
,mike2635,2005-06-30T22:07Z,it is war of the worlds
,LiMiTeDiVx,2005-06-30T22:21Z,"Yes in spanish , movie 2005"
,cloud87,2005-06-30T23:16Z,synd att det är på spanska 
,Zlisk,2005-06-30T23:23Z,Vilken film är det ? :O
,cloud87,2005-06-30T23:59Z,Zlisk jag tror att det är War of the worlds
,KaliKaX,2005-07-01T00:16Z,spansk tal lr text?
,dx-,2005-07-01T03:48Z,Seems to be a lot spanish in here
,Deck,2005-07-01T08:20Z,Are there any english subtitles for this rel on net?
,Ranigun,2005-07-01T08:40Z,DET ÄR WAR OF THE WORLDS 2005
,Ranigun,2005-07-01T08:42Z,They speak english in this movie?
,fussin,2005-07-01T09:26Z,"Bra dem skriver spansk ""headline"" da slipper du å få denne/andre filmer inn i søket ditt, jeg gidder ikke å laste en film jeg ikke forstår...."
,DJoKÈ,2005-07-01T10:17Z,"Why the heck can't they get a f***ing english movie, and insted of get a english movie they get a Spanish......pleas get it in englis!!!!!"
,DJoKÈ,2005-07-01T10:18Z,i'm not good at spelling 
,assgoblin,2005-07-01T10:39Z,Fan vad alla gnäller! Avundsjuka för att spanjorerna är snabbare än er? :)
,assgoblin,2005-07-01T10:52Z,You´re moaning like kids! Jealous just because the spaniards seems to be quicker than anyone else? Go Spain!
,dalmardeeq,2005-07-01T12:00Z,"varför spansk när det  finns engelska,,,,,nån som förstår spanska???????"
,dalmardeeq,2005-07-01T12:45Z,den som har laddat färdigt e det bra kvalite eller det suger också på bilden
