Filename,Size,Unit
/(01) Forever - the Revenants.mp3,6.53,M
/(02) Flower On My Grave - the Revenants.mp3,6.26,M
/(03) Dead And Gone - the Revenants.mp3,7.25,M
/(04) Marie - the Revenants.mp3,6.05,M
/(05) That Girl's Insane - the Revenants.mp3,5.08,M
/(06) Light At The End Of The Bottle - the Revenants.mp3,6.18,M
/(07) Every Single Minute With You Is Like A Minute Alone - the Revenants.mp3,4.23,M
/(08) She - the Revenants.mp3,6.46,M
/(09) Blood River - the Revenants.mp3,6.56,M
/(10) Cradle To The Grave - the Revenants.mp3,8.05,M
/(11) Even Hookers Say Goodbye - the Revenants.mp3,7.56,M
/(12) Bottle And A Gun - the Revenants.mp3,4.93,M
/(13) Remember Me - the Revenants.mp3,6.3,M
/(14) Prodigal Son - the Revenants.mp3,12.87,M
/(15) king for a day - Revenants.mp3,7.83,M
/(16) riayah - Revenants.mp3,7.99,M
/(17) light at the end of the bottle - Revenants.mp3,7.83,M
/(18) blood river - Revenants.mp3,5.79,M
/(19) why do you love me - Revenants.mp3,7.13,M
