User Type,Username,Date,Text
,lekpark,2004-09-16T23:49Z,varför inga subs :(
,psykopat,2004-09-17T00:13Z,4.11 GB Stor XviD ????
,Sun,2004-09-17T08:34Z,Ljud MP3?? 
,orgpunk,2004-09-17T15:30Z,Alla avsnitt HAR gått på TV.
,Renaldo,2004-09-17T19:06Z,"Fy fan vilken skit det här är. Jag fattar inte att dom envisas med att ge ut sånt här istället för att jobba på att få ut flera hela säsonger på dvd, och jag fattar än mindre att folk köper/laddar ner. ALLA 15 säsonger finns att ladda ner på http://www.robotolabs.cjb.net/ - gå dit istället."
,SiMS,2004-09-19T17:29Z,Det är svenska och engelska subs med. Det är en DVD-R. Jag vet inte varför dom har skrivit cd-r är nog så att jag råkat få med fel nfo fil...
,psykopat,2004-09-20T13:39Z,"Okej då är jag med, tackar och bockar för denna dvd-r"
,Abit,2004-09-27T20:13Z,er det norsk subs på denne?
,hellboy911,2004-09-30T15:17Z,Neje !!
,Roff,2004-11-13T17:22Z,Hehe ursäkta en trög själv men det är alltså swe sub på denna ?
,teewee,2005-01-02T21:49Z,ja som det står lenger opp: svenske og engelske ;)
,lItEOn12,2005-08-03T15:54Z,vilken sub er den på ??? .....  og vor mange film er der lige ::) 
,zeiderguy,2007-06-27T10:33Z,wtf are u saying???????
,Micke_swe_92_,2007-07-02T22:54Z,hur öppnar man SKITEN!!!!?
,TheKastOne,2008-02-08T23:17Z,Yea...what tha fuck are yall saying?
