Filename,Size,Unit
/AARDC___.TTF,48.23,K
/ABBERANC.TTF,28.54,K
/ABODE___.TTF,25.52,K
/ACCELERA.TTF,4.61,K
/ACID.TTF,47.27,K
/ACQUAINTANCE.TTF,108.21,K
/ACTIONIS.TTF,46.16,K
/ACTION_2.TTF,27,K
/ACUTATR_.TTF,160.75,K
/AC______.TTF,29.26,K
/ADDICT.TTF,49.7,K
/ADRIATOR.TTF,38.84,K
/AFTEDCI_.TTF,35.69,K
/AFTEDCSI.TTF,20.66,K
/AFTEDCS_.TTF,18.86,K
/AFTEDC__.TTF,34.46,K
/AFTEDI__.TTF,31.68,K
/AFTEDSI_.TTF,17.05,K
/AFTEDS__.TTF,17.09,K
/AFTED___.TTF,31.82,K
/AGENTORANGE.TTF,39.88,K
/AIRBAGSTREET.TTF,47.18,K
/AIRCONDI.TTF,49.14,K
/AIRCUT.TTF,24.51,K
/AIRSTREA.TTF,51.02,K
/ALBAM___.TTF,42.09,K
/ALBAS___.TTF,57.47,K
/ALBA____.TTF,43.04,K
/ALDO6.TTF,11.36,K
/ALDOM2.TTF,11.41,K
/ALEAWBB_.TTF,24.36,K
/ALEAWB__.TTF,27.98,K
/ALIEN5.TTF,23.4,K
/ALIENSAT.TTF,78.32,K
/ALIENS__.TTF,19.64,K
/ALIE___.TTF,25.88,K
/ALPHC___.TTF,44.95,K
/ALPHMA__.TTF,64.15,K
/ALTAN___.TTF,35.13,K
/AMANO___.TTF,39.31,K
/AMERD___.TTF,68.75,K
/AMOST___.TTF,27.5,K
/AMSTHN__.TTF,26.38,K
/AMSTT___.TTF,20.55,K
/ANABS___.TTF,15.6,K
/ANAGRAM.TTF,42.89,K
/ANCHSN__.TTF,32.73,K
/ANDIRONO.TTF,88.36,K
/ANDOVER_.TTF,51.93,K
/ANGIA___.TTF,96.48,K
/ANGLEPOI.TTF,30.85,K
/ANIMP___.TTF,16.54,K
/ANKLEPAN.TTF,30.88,K
/ANMARI__.TTF,45.64,K
/ANODETONOONE.TTF,31.8,K
/ANTABI__.TTF,58.7,K
/ANTAB___.TTF,43.99,K
/ANTAI___.TTF,54.62,K
/ANTAN___.TTF,41.92,K
/ANTICLIMAX.TTF,21.63,K
/ANTIESTA.TTF,65.04,K
/ANTSYPAN.TTF,90.82,K
/ARABOLIC.TTF,68.2,K
/ARAGONES.TTF,29.68,K
/ARBEBI__.TTF,60.38,K
/ARBEB___.TTF,57.45,K
/ARBEI___.TTF,61.52,K
