User Type,Username,Date,Text
,Masterfly_,2006-12-01T16:54Z,kan man köra mot botar???:)
,ossien,2006-12-01T20:47Z,vad e seeda för något? moste man göra det ellr görs det automatiskt ? :|
,cena_fan,2006-12-01T22:17Z,Hjälp vet inte vart cs kommer när ja har installerat de? :O
,ossien,2006-12-02T16:11Z,hehe:::: du glömde visst F1 knappen LoL men spelet funkar utmerkt annars 
,micke.800,2006-12-25T15:45Z,"Hej!
Jag är ny med cs är det någon som kan i detalj beskriva för en ny börjare hur man gör."
,Skvurre,2007-01-08T17:35Z,":D Funkar utmärkt, i gonna shot your head of ;P"
,blerim_xtc,2007-01-09T18:11Z,"Om du får fram ex. 192.169.0.11 så funkar inte det. du kan testa och gå in på ww.myip.dk så får du fram din riktiga ip.
Bots Finns med i installationen, du skriver bot_add i consolen. :"
,Handren,2007-02-08T19:36Z,skyrra ta o seeda
,a.hard,2007-03-03T15:53Z,snälla seeda
,Bit_Lordi,2007-03-25T00:10Z,seeeda !! snälla
,anel93,2007-04-10T22:25Z,Vad e seeda?
,gwurt,2007-04-26T15:32Z,seed plz im in a hurry
